# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
22.09000000;  0.9530835225; 0.9540045428; 0.9528737589; 0.8468702004
22.10000000;  0.9530666347; 0.9539844710; 0.9528557107; 0.8468084533
22.11000000;  0.9530470153; 0.9539643996; 0.9528376628; 0.8467467107
22.12000000;  0.9530311609; 0.9539443287; 0.9528196153; 0.8466849726
22.13000000;  0.9530137010; 0.9539242582; 0.9528015682; 0.8466232390
22.14000000;  0.9529981442; 0.9539041881; 0.9527835214; 0.8465615099
22.15000000;  0.9529848810; 0.9538841185; 0.9527654749; 0.8464997853
22.16000000;  0.9529682790; 0.9538640492; 0.9527474288; 0.8464380652
22.17000000;  0.9529570043; 0.9538439804; 0.9527293830; 0.8463763496
22.18000000;  0.9529395736; 0.9538239120; 0.9527113375; 0.8463146385
22.19000000;  0.9529253037; 0.9538038440; 0.9526932924; 0.8462529319
22.20000000;  0.9529110748; 0.9537837765; 0.9526752477; 0.8461912298
22.21000000;  0.9528987073; 0.9537637093; 0.9526572032; 0.8461295322
22.22000000;  0.9528827394; 0.9537436426; 0.9526391592; 0.8460678391
22.23000000;  0.9528696303; 0.9537235764; 0.9526211154; 0.8460061505
22.24000000;  0.9528564755; 0.9537035105; 0.9526030720; 0.8459444664
22.25000000;  0.9528377243; 0.9536834450; 0.9525850290; 0.8458827868
22.26000000;  0.9528211817; 0.9536633800; 0.9525669863; 0.8458211117
22.27000000;  0.9528063711; 0.9536433154; 0.9525489439; 0.8457594411
22.28000000;  0.9527917313; 0.9536232513; 0.9525309019; 0.8456977750
22.29000000;  0.9527749634; 0.9536031875; 0.9525128602; 0.8456361133
22.30000000;  0.9527602750; 0.9535831242; 0.9524948188; 0.8455744562
22.31000000;  0.9527450200; 0.9535630613; 0.9524767778; 0.8455128036
22.32000000;  0.9527282002; 0.9535429988; 0.9524587371; 0.8454511555
22.33000000;  0.9527147623; 0.9535229367; 0.9524406968; 0.8453895118
22.34000000;  0.9526989784; 0.9535028751; 0.9524226568; 0.8453278727
22.35000000;  0.9526808915; 0.9534828139; 0.9524046172; 0.8452662380
22.36000000;  0.9526678366; 0.9534627531; 0.9523865779; 0.8452046079
22.37000000;  0.9526496135; 0.9534426927; 0.9523685390; 0.8451429822
22.38000000;  0.9526355116; 0.9534226327; 0.9523505003; 0.8450813610
22.39000000;  0.9526194100; 0.9534025732; 0.9523324621; 0.8450197444
22.40000000;  0.9526056070; 0.9533825141; 0.9523144241; 0.8449581322
22.41000000;  0.9525899776; 0.9533624554; 0.9522963866; 0.8448965245
22.42000000;  0.9525771684; 0.9533423971; 0.9522783493; 0.8448349213
22.43000000;  0.9525590581; 0.9533223393; 0.9522603124; 0.8447733226
22.44000000;  0.9525401628; 0.9533022819; 0.9522422758; 0.8447117283
22.45000000;  0.9525246526; 0.9532822249; 0.9522242396; 0.8446501386
22.46000000;  0.9525079231; 0.9532621683; 0.9522062037; 0.8445885534
22.47000000;  0.9524904087; 0.9532421121; 0.9521881682; 0.8445269726
22.48000000;  0.9524745859; 0.9532220564; 0.9521701330; 0.8444653964
22.49000000;  0.9524599335; 0.9532020011; 0.9521520982; 0.8444038246
22.50000000;  0.9524395854; 0.9531819462; 0.9521340636; 0.8443422573
22.51000000;  0.9524235801; 0.9531618917; 0.9521160295; 0.8442806946
22.52000000;  0.9524053551; 0.9531418377; 0.9520979956; 0.8442191363
22.53000000;  0.9523908220; 0.9531217841; 0.9520799622; 0.8441575824
22.54000000;  0.9523721996; 0.9531017309; 0.9520619290; 0.8440960331
22.55000000;  0.9523554871; 0.9530816781; 0.9520438962; 0.8440344883
22.56000000;  0.9523399022; 0.9530616257; 0.9520258637; 0.8439729479
22.57000000;  0.9523260105; 0.9530415738; 0.9520078316; 0.8439114121
22.58000000;  0.9523108117; 0.9530215223; 0.9519897998; 0.8438498807
22.59000000;  0.9522933050; 0.9530014712; 0.9519717684; 0.8437883538
22.60000000;  0.9522780137; 0.9529814205; 0.9519537373; 0.8437268314
22.61000000;  0.9522604140; 0.9529613703; 0.9519357065; 0.8436653135
22.62000000;  0.9522423763; 0.9529413204; 0.9519176761; 0.8436038001
22.63000000;  0.9522286863; 0.9529212710; 0.9518996461; 0.8435422911
22.64000000;  0.9522154725; 0.9529012221; 0.9518816163; 0.8434807867
22.65000000;  0.9521975566; 0.9528811735; 0.9518635869; 0.8434192867
22.66000000;  0.9521790717; 0.9528611254; 0.9518455579; 0.8433577912
22.67000000;  0.9521671123; 0.9528410776; 0.9518275292; 0.8432963002
22.68000000;  0.9521506674; 0.9528210303; 0.9518095008; 0.8432348137
22.69000000;  0.9521326089; 0.9528009835; 0.9517914728; 0.8431733316
22.70000000;  0.9521180737; 0.9527809370; 0.9517734451; 0.8431118541
22.71000000;  0.9520998350; 0.9527608910; 0.9517554178; 0.8430503810
22.72000000;  0.9520821591; 0.9527408454; 0.9517373908; 0.8429889124
22.73000000;  0.9520705333; 0.9527208002; 0.9517193641; 0.8429274483
22.74000000;  0.9520543325; 0.9527007554; 0.9517013378; 0.8428659887
22.75000000;  0.9520330329; 0.9526807111; 0.9516833118; 0.8428045335
22.76000000;  0.9520162162; 0.9526606672; 0.9516652862; 0.8427430828
22.77000000;  0.9520030993; 0.9526406237; 0.9516472609; 0.8426816367
22.78000000;  0.9519876711; 0.9526205806; 0.9516292359; 0.8426201949
22.79000000;  0.9519732423; 0.9526005379; 0.9516112113; 0.8425587577
22.80000000;  0.9519576781; 0.9525804957; 0.9515931871; 0.8424973250
22.81000000;  0.9519420239; 0.9525604539; 0.9515751631; 0.8424358967
22.82000000;  0.9519241443; 0.9525404125; 0.9515571395; 0.8423744729
22.83000000;  0.9519105330; 0.9525203715; 0.9515391163; 0.8423130536
22.84000000;  0.9518928655; 0.9525003310; 0.9515210934; 0.8422516388
22.85000000;  0.9518755435; 0.9524802908; 0.9515030708; 0.8421902284
22.86000000;  0.9518623167; 0.9524602511; 0.9514850486; 0.8421288225
22.87000000;  0.9518481284; 0.9524402118; 0.9514670267; 0.8420674211
22.88000000;  0.9518317572; 0.9524201730; 0.9514490052; 0.8420060242
22.89000000;  0.9518140750; 0.9524001345; 0.9514309840; 0.8419446318
22.90000000;  0.9518020157; 0.9523800965; 0.9514129631; 0.8418832438
22.91000000;  0.9517815798; 0.9523600589; 0.9513949426; 0.8418218603
22.92000000;  0.9517662440; 0.9523400218; 0.9513769225; 0.8417604813
22.93000000;  0.9517494658; 0.9523199850; 0.9513589026; 0.8416991067
22.94000000;  0.9517344298; 0.9522999487; 0.9513408831; 0.8416377367
22.95000000;  0.9517205256; 0.9522799128; 0.9513228640; 0.8415763711
22.96000000;  0.9517048299; 0.9522598773; 0.9513048452; 0.8415150099
22.97000000;  0.9516850293; 0.9522398422; 0.9512868267; 0.8414536533
22.98000000;  0.9516699824; 0.9522198076; 0.9512688086; 0.8413923011
22.99000000;  0.9516554129; 0.9521997733; 0.9512507908; 0.8413309534
23.00000000;  0.9516415829; 0.9521797395; 0.9512327734; 0.8412696102
23.01000000;  0.9516265282; 0.9521597061; 0.9512147563; 0.8412082715
23.02000000;  0.9516108159; 0.9521396732; 0.9511967395; 0.8411469372
23.03000000;  0.9515958431; 0.9521196406; 0.9511787231; 0.8410856074
23.04000000;  0.9515796887; 0.9520996085; 0.9511607070; 0.8410242820
23.05000000;  0.9515636624; 0.9520795768; 0.9511426913; 0.8409629612
23.06000000;  0.9515489872; 0.9520595456; 0.9511246759; 0.8409016448
23.07000000;  0.9515339164; 0.9520395147; 0.9511066608; 0.8408403328
23.08000000;  0.9515164840; 0.9520194843; 0.9510886461; 0.8407790254
23.09000000;  0.9515012766; 0.9519994543; 0.9510706317; 0.8407177224
23.10000000;  0.9514842751; 0.9519794247; 0.9510526177; 0.8406564239
23.11000000;  0.9514686689; 0.9519593955; 0.9510346040; 0.8405951298
23.12000000;  0.9514544583; 0.9519393668; 0.9510165907; 0.8405338403
23.13000000;  0.9514388904; 0.9519193384; 0.9509985777; 0.8404725552
23.14000000;  0.9514176818; 0.9518993105; 0.9509805650; 0.8404112745
23.15000000;  0.9514018019; 0.9518792831; 0.9509625527; 0.8403499983
23.16000000;  0.9513885420; 0.9518592560; 0.9509445407; 0.8402887266
23.17000000;  0.9513718699; 0.9518392294; 0.9509265291; 0.8402274594
23.18000000;  0.9513559818; 0.9518192031; 0.9509085178; 0.8401661966
23.19000000;  0.9513420585; 0.9517991773; 0.9508905068; 0.8401049383
23.20000000;  0.9513241098; 0.9517791520; 0.9508724962; 0.8400436845
23.21000000;  0.9513090004; 0.9517591270; 0.9508544859; 0.8399824351
23.22000000;  0.9512945882; 0.9517391025; 0.9508364760; 0.8399211902
23.23000000;  0.9512798672; 0.9517190784; 0.9508184664; 0.8398599498
23.24000000;  0.9512640938; 0.9516990547; 0.9508004571; 0.8397987138
23.25000000;  0.9512505488; 0.9516790314; 0.9507824482; 0.8397374823
23.26000000;  0.9512349450; 0.9516590086; 0.9507644396; 0.8396762553
23.27000000;  0.9512160569; 0.9516389861; 0.9507464314; 0.8396150327
23.28000000;  0.9512029416; 0.9516189641; 0.9507284235; 0.8395538146
23.29000000;  0.9511882922; 0.9515989426; 0.9507104160; 0.8394926009
23.30000000;  0.9511749971; 0.9515789214; 0.9506924088; 0.8394313917
23.31000000;  0.9511588545; 0.9515589006; 0.9506744019; 0.8393701870
23.32000000;  0.9511432344; 0.9515388803; 0.9506563954; 0.8393089868
23.33000000;  0.9511301506; 0.9515188604; 0.9506383892; 0.8392477909
23.34000000;  0.9511111540; 0.9514988410; 0.9506203834; 0.8391865996
23.35000000;  0.9510950438; 0.9514788219; 0.9506023779; 0.8391254127
23.36000000;  0.9510808576; 0.9514588033; 0.9505843727; 0.8390642303
23.37000000;  0.9510660120; 0.9514387850; 0.9505663679; 0.8390030524
23.38000000;  0.9510493680; 0.9514187673; 0.9505483634; 0.8389418789
23.39000000;  0.9510346046; 0.9513987499; 0.9505303593; 0.8388807098
23.40000000;  0.9510199261; 0.9513787329; 0.9505123555; 0.8388195453
23.41000000;  0.9510032298; 0.9513587164; 0.9504943520; 0.8387583851
23.42000000;  0.9509878012; 0.9513387003; 0.9504763489; 0.8386972295
23.43000000;  0.9509758314; 0.9513186846; 0.9504583461; 0.8386360783
23.44000000;  0.9509584257; 0.9512986693; 0.9504403437; 0.8385749316
23.45000000;  0.9509410607; 0.9512786545; 0.9504223416; 0.8385137893
23.46000000;  0.9509259279; 0.9512586401; 0.9504043399; 0.8384526515
23.47000000;  0.9509074611; 0.9512386261; 0.9503863384; 0.8383915181
23.48000000;  0.9508925419; 0.9512186125; 0.9503683374; 0.8383303892
23.49000000;  0.9508726660; 0.9511985993; 0.9503503366; 0.8382692647
23.50000000;  0.9508569518; 0.9511785866; 0.9503323363; 0.8382081448
23.51000000;  0.9508414103; 0.9511585743; 0.9503143362; 0.8381470292
23.52000000;  0.9508236295; 0.9511385624; 0.9502963365; 0.8380859181
23.53000000;  0.9508078191; 0.9511185509; 0.9502783371; 0.8380248115
23.54000000;  0.9507891550; 0.9510985399; 0.9502603381; 0.8379637093
23.55000000;  0.9507720667; 0.9510785292; 0.9502423394; 0.8379026116
23.56000000;  0.9507544490; 0.9510585190; 0.9502243411; 0.8378415184
23.57000000;  0.9507391094; 0.9510385092; 0.9502063431; 0.8377804296
23.58000000;  0.9507247324; 0.9510184998; 0.9501883454; 0.8377193452
23.59000000;  0.9507054384; 0.9509984909; 0.9501703481; 0.8376582653
23.60000000;  0.9506857460; 0.9509784824; 0.9501523511; 0.8375971899
23.61000000;  0.9506723260; 0.9509584743; 0.9501343545; 0.8375361189
23.62000000;  0.9506563579; 0.9509384666; 0.9501163582; 0.8374750524
23.63000000;  0.9506434158; 0.9509184593; 0.9500983623; 0.8374139903
23.64000000;  0.9506267399; 0.9508984525; 0.9500803666; 0.8373529326
23.65000000;  0.9506081733; 0.9508784460; 0.9500623714; 0.8372918795
23.66000000;  0.9505913158; 0.9508584400; 0.9500443764; 0.8372308307
23.67000000;  0.9505795928; 0.9508384345; 0.9500263818; 0.8371697865
23.68000000;  0.9505622027; 0.9508184293; 0.9500083876; 0.8371087466
23.69000000;  0.9505475325; 0.9507984245; 0.9499903937; 0.8370477112
23.70000000;  0.9505301805; 0.9507784202; 0.9499724001; 0.8369866803
23.71000000;  0.9505157245; 0.9507584163; 0.9499544069; 0.8369256538
23.72000000;  0.9505010463; 0.9507384129; 0.9499364140; 0.8368646318
23.73000000;  0.9504882546; 0.9507184098; 0.9499184215; 0.8368036142
23.74000000;  0.9504737032; 0.9506984072; 0.9499004293; 0.8367426011
23.75000000;  0.9504575233; 0.9506784049; 0.9498824374; 0.8366815924
23.76000000;  0.9504406814; 0.9506584032; 0.9498644459; 0.8366205882
23.77000000;  0.9504279677; 0.9506384018; 0.9498464547; 0.8365595884
23.78000000;  0.9504132739; 0.9506184008; 0.9498284638; 0.8364985931
23.79000000;  0.9503952807; 0.9505984003; 0.9498104733; 0.8364376022
23.80000000;  0.9503790867; 0.9505784002; 0.9497924832; 0.8363766158
23.81000000;  0.9503653519; 0.9505584005; 0.9497744934; 0.8363156338
23.82000000;  0.9503473497; 0.9505384012; 0.9497565039; 0.8362546562
23.83000000;  0.9503350167; 0.9505184024; 0.9497385147; 0.8361936831
23.84000000;  0.9503183279; 0.9504984039; 0.9497205259; 0.8361327145
23.85000000;  0.9503041870; 0.9504784059; 0.9497025375; 0.8360717502
23.86000000;  0.9502887240; 0.9504584084; 0.9496845494; 0.8360107905
23.87000000;  0.9502754137; 0.9504384112; 0.9496665616; 0.8359498352
23.88000000;  0.9502576578; 0.9504184144; 0.9496485742; 0.8358888843
23.89000000;  0.9502434185; 0.9503984181; 0.9496305871; 0.8358279378
23.90000000;  0.9502260527; 0.9503784222; 0.9496126003; 0.8357669959
23.91000000;  0.9502148443; 0.9503584267; 0.9495946139; 0.8357060583
23.92000000;  0.9501943483; 0.9503384317; 0.9495766278; 0.8356451252
23.93000000;  0.9501822988; 0.9503184370; 0.9495586421; 0.8355841965
23.94000000;  0.9501643052; 0.9502984428; 0.9495406567; 0.8355232723
23.95000000;  0.9501489935; 0.9502784490; 0.9495226716; 0.8354623525
23.96000000;  0.9501326666; 0.9502584556; 0.9495046869; 0.8354014372
23.97000000;  0.9501160726; 0.9502384627; 0.9494867026; 0.8353405263
23.98000000;  0.9501039228; 0.9502184701; 0.9494687185; 0.8352796199
23.99000000;  0.9500874113; 0.9501984780; 0.9494507349; 0.8352187179
24.00000000;  0.9500760496; 0.9501784863; 0.9494327515; 0.8351578203
24.01000000;  0.9500617789; 0.9501584950; 0.9494147685; 0.8350969272
24.02000000;  0.9500424844; 0.9501385042; 0.9493967858; 0.8350360385
24.03000000;  0.9500265343; 0.9501185137; 0.9493788035; 0.8349751542
24.04000000;  0.9500147225; 0.9500985237; 0.9493608215; 0.8349142744
24.05000000;  0.9500003532; 0.9500785341; 0.9493428399; 0.8348533990
24.06000000;  0.9499854526; 0.9500585450; 0.9493248586; 0.8347925281
24.07000000;  0.9499713425; 0.9500385562; 0.9493068776; 0.8347316616
24.08000000;  0.9499547180; 0.9500185679; 0.9492888970; 0.8346707995
24.09000000;  0.9499384430; 0.9499985800; 0.9492709167; 0.8346099419
24.10000000;  0.9499264849; 0.9499785925; 0.9492529368; 0.8345490887
24.11000000;  0.9499104690; 0.9499586054; 0.9492349572; 0.8344882400
24.12000000;  0.9498949793; 0.9499386188; 0.9492169779; 0.8344273957
24.13000000;  0.9498791783; 0.9499186325; 0.9491989990; 0.8343665558
24.14000000;  0.9498657996; 0.9498986467; 0.9491810204; 0.8343057204
24.15000000;  0.9498493316; 0.9498786613; 0.9491630422; 0.8342448894
24.16000000;  0.9498341838; 0.9498586764; 0.9491450643; 0.8341840628
24.17000000;  0.9498206652; 0.9498386918; 0.9491270867; 0.8341232407
24.18000000;  0.9498003514; 0.9498187077; 0.9491091095; 0.8340624230
24.19000000;  0.9497839600; 0.9497987240; 0.9490911326; 0.8340016097
24.20000000;  0.9497713156; 0.9497787407; 0.9490731561; 0.8339408009
24.21000000;  0.9497526685; 0.9497587578; 0.9490551799; 0.8338799965
24.22000000;  0.9497367539; 0.9497387754; 0.9490372040; 0.8338191965
24.23000000;  0.9497225575; 0.9497187934; 0.9490192285; 0.8337584010
24.24000000;  0.9497068580; 0.9496988118; 0.9490012533; 0.8336976099
24.25000000;  0.9496886399; 0.9496788306; 0.9489832785; 0.8336368233
24.26000000;  0.9496737291; 0.9496588498; 0.9489653040; 0.8335760410
24.27000000;  0.9496601842; 0.9496388695; 0.9489473299; 0.8335152632
24.28000000;  0.9496427517; 0.9496188895; 0.9489293560; 0.8334544899
24.29000000;  0.9496288043; 0.9495989100; 0.9489113826; 0.8333937209
24.30000000;  0.9496123374; 0.9495789310; 0.9488934094; 0.8333329564
24.31000000;  0.9495961766; 0.9495589523; 0.9488754367; 0.8332721963
24.32000000;  0.9495793947; 0.9495389741; 0.9488574642; 0.8332114407
24.33000000;  0.9495631399; 0.9495189962; 0.9488394921; 0.8331506895
24.34000000;  0.9495456011; 0.9494990188; 0.9488215203; 0.8330899427
24.35000000;  0.9495296496; 0.9494790418; 0.9488035489; 0.8330292003
24.36000000;  0.9495167878; 0.9494590653; 0.9487855778; 0.8329684624
24.37000000;  0.9494990635; 0.9494390891; 0.9487676071; 0.8329077289
24.38000000;  0.9494808057; 0.9494191134; 0.9487496366; 0.8328469998
24.39000000;  0.9494668756; 0.9493991381; 0.9487316666; 0.8327862752
24.40000000;  0.9494531197; 0.9493791633; 0.9487136969; 0.8327255550
24.41000000;  0.9494390962; 0.9493591888; 0.9486957275; 0.8326648392
24.42000000;  0.9494246281; 0.9493392148; 0.9486777584; 0.8326041278
24.43000000;  0.9494102901; 0.9493192411; 0.9486597897; 0.8325434209
24.44000000;  0.9493972759; 0.9492992679; 0.9486418213; 0.8324827184
24.45000000;  0.9493824907; 0.9492792952; 0.9486238533; 0.8324220203
24.46000000;  0.9493682335; 0.9492593228; 0.9486058856; 0.8323613267
24.47000000;  0.9493549467; 0.9492393509; 0.9485879183; 0.8323006374
24.48000000;  0.9493411711; 0.9492193793; 0.9485699513; 0.8322399526
24.49000000;  0.9493274814; 0.9491994082; 0.9485519846; 0.8321792722
24.50000000;  0.9493116660; 0.9491794376; 0.9485340183; 0.8321185963
24.51000000;  0.9492963786; 0.9491594673; 0.9485160523; 0.8320579247
24.52000000;  0.9492797169; 0.9491394975; 0.9484980867; 0.8319972576
24.53000000;  0.9492635833; 0.9491195281; 0.9484801214; 0.8319365949
24.54000000;  0.9492496151; 0.9490995591; 0.9484621564; 0.8318759367
24.55000000;  0.9492312631; 0.9490795905; 0.9484441918; 0.8318152828
24.56000000;  0.9492148109; 0.9490596223; 0.9484262275; 0.8317546334
24.57000000;  0.9491986214; 0.9490396546; 0.9484082636; 0.8316939884
24.58000000;  0.9491802157; 0.9490196873; 0.9483903000; 0.8316333479
24.59000000;  0.9491687573; 0.9489997204; 0.9483723367; 0.8315727117
24.60000000;  0.9491515410; 0.9489797539; 0.9483543738; 0.8315120800
24.61000000;  0.9491354286; 0.9489597879; 0.9483364112; 0.8314514527
24.62000000;  0.9491195791; 0.9489398222; 0.9483184489; 0.8313908298
24.63000000;  0.9491043024; 0.9489198570; 0.9483004870; 0.8313302113
24.64000000;  0.9490895988; 0.9488998922; 0.9482825255; 0.8312695972
24.65000000;  0.9490738295; 0.9488799278; 0.9482645643; 0.8312089876
24.66000000;  0.9490570385; 0.9488599639; 0.9482466034; 0.8311483824
24.67000000;  0.9490433900; 0.9488400003; 0.9482286428; 0.8310877816
24.68000000;  0.9490295619; 0.9488200372; 0.9482106826; 0.8310271852
24.69000000;  0.9490141361; 0.9488000745; 0.9481927228; 0.8309665933
24.70000000;  0.9489994608; 0.9487801123; 0.9481747633; 0.8309060057
24.71000000;  0.9489843841; 0.9487601504; 0.9481568041; 0.8308454226
24.72000000;  0.9489726289; 0.9487401890; 0.9481388452; 0.8307848439
24.73000000;  0.9489569708; 0.9487202280; 0.9481208867; 0.8307242696
24.74000000;  0.9489411770; 0.9487002674; 0.9481029286; 0.8306636998
24.75000000;  0.9489266216; 0.9486803072; 0.9480849708; 0.8306031343
24.76000000;  0.9489098911; 0.9486603474; 0.9480670133; 0.8305425733
24.77000000;  0.9488912952; 0.9486403881; 0.9480490562; 0.8304820166
24.78000000;  0.9488764655; 0.9486204292; 0.9480310994; 0.8304214644
24.79000000;  0.9488633627; 0.9486004707; 0.9480131429; 0.8303609166
24.80000000;  0.9488474633; 0.9485805126; 0.9479951868; 0.8303003733
24.81000000;  0.9488331579; 0.9485605549; 0.9479772310; 0.8302398343
24.82000000;  0.9488157446; 0.9485405977; 0.9479592756; 0.8301792998
24.83000000;  0.9487996148; 0.9485206409; 0.9479413205; 0.8301187696
24.84000000;  0.9487844583; 0.9485006845; 0.9479233657; 0.8300582439
24.85000000;  0.9487688996; 0.9484807285; 0.9479054113; 0.8299977226
24.86000000;  0.9487547140; 0.9484607730; 0.9478874572; 0.8299372057
24.87000000;  0.9487398156; 0.9484408178; 0.9478695035; 0.8298766932
24.88000000;  0.9487246039; 0.9484208631; 0.9478515501; 0.8298161851
24.89000000;  0.9487073919; 0.9484009088; 0.9478335970; 0.8297556815
24.90000000;  0.9486911979; 0.9483809549; 0.9478156443; 0.8296951822
24.91000000;  0.9486761554; 0.9483610015; 0.9477976919; 0.8296346874
24.92000000;  0.9486617761; 0.9483410484; 0.9477797399; 0.8295741970
24.93000000;  0.9486465950; 0.9483210958; 0.9477617882; 0.8295137109
24.94000000;  0.9486323882; 0.9483011436; 0.9477438368; 0.8294532293
