# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
25.98000000;  0.7111965955; 0.7092414615; 0.7124040463; 0.7117296164
25.99000000;  0.7111264902; 0.7091499074; 0.7123447794; 0.7116735551
26.00000000;  0.7111212974; 0.7090583651; 0.7122855175; 0.7116174985
26.01000000;  0.7109862415; 0.7089668347; 0.7122262605; 0.7115614465
26.02000000;  0.7110343762; 0.7088753160; 0.7121670084; 0.7115053991
26.03000000;  0.7109630711; 0.7087838092; 0.7121077613; 0.7114493562
26.04000000;  0.7108836345; 0.7086923142; 0.7120485191; 0.7113933179
26.05000000;  0.7108053435; 0.7086008310; 0.7119892818; 0.7113372843
26.06000000;  0.7107525585; 0.7085093596; 0.7119300494; 0.7112812552
26.07000000;  0.7107299268; 0.7084179000; 0.7118708220; 0.7112252306
26.08000000;  0.7106330371; 0.7083264522; 0.7118115995; 0.7111692107
26.09000000;  0.7105581760; 0.7082350162; 0.7117523820; 0.7111131954
26.10000000;  0.7105204350; 0.7081435921; 0.7116931693; 0.7110571846
26.11000000;  0.7104676003; 0.7080521797; 0.7116339616; 0.7110011784
26.12000000;  0.7103799368; 0.7079607791; 0.7115747588; 0.7109451768
26.13000000;  0.7103839563; 0.7078693903; 0.7115155609; 0.7108891797
26.14000000;  0.7103926198; 0.7077780134; 0.7114563680; 0.7108331873
26.15000000;  0.7102759019; 0.7076866482; 0.7113971800; 0.7107771994
26.16000000;  0.7101661291; 0.7075952948; 0.7113379969; 0.7107212160
26.17000000;  0.7101271675; 0.7075039532; 0.7112788187; 0.7106652373
26.18000000;  0.7100858764; 0.7074126234; 0.7112196455; 0.7106092631
26.19000000;  0.7100143819; 0.7073213054; 0.7111604771; 0.7105532935
26.20000000;  0.7100114019; 0.7072299992; 0.7111013137; 0.7104973285
26.21000000;  0.7099433725; 0.7071387047; 0.7110421553; 0.7104413681
26.22000000;  0.7099183134; 0.7070474221; 0.7109830017; 0.7103854122
26.23000000;  0.7098723374; 0.7069561512; 0.7109238531; 0.7103294608
26.24000000;  0.7098635339; 0.7068648921; 0.7108647094; 0.7102735141
26.25000000;  0.7097071538; 0.7067736448; 0.7108055706; 0.7102175719
26.26000000;  0.7096809021; 0.7066824093; 0.7107464367; 0.7101616343
26.27000000;  0.7097139187; 0.7065911855; 0.7106873077; 0.7101057012
26.28000000;  0.7097016107; 0.7064999735; 0.7106281837; 0.7100497727
26.29000000;  0.7096102552; 0.7064087733; 0.7105690646; 0.7099938488
26.30000000;  0.7096200237; 0.7063175849; 0.7105099504; 0.7099379295
26.31000000;  0.7094949277; 0.7062264082; 0.7104508411; 0.7098820147
26.32000000;  0.7094244581; 0.7061352433; 0.7103917367; 0.7098261044
26.33000000;  0.7093318815; 0.7060440902; 0.7103326373; 0.7097701987
26.34000000;  0.7092753398; 0.7059529489; 0.7102735427; 0.7097142976
26.35000000;  0.7092350706; 0.7058618193; 0.7102144531; 0.7096584010
26.36000000;  0.7092308524; 0.7057707014; 0.7101553684; 0.7096025090
26.37000000;  0.7091766126; 0.7056795954; 0.7100962886; 0.7095466216
26.38000000;  0.7091607545; 0.7055885011; 0.7100372138; 0.7094907387
26.39000000;  0.7091099890; 0.7054974185; 0.7099781438; 0.7094348603
26.40000000;  0.7090557234; 0.7054063477; 0.7099190788; 0.7093789866
26.41000000;  0.7089700283; 0.7053152887; 0.7098600187; 0.7093231173
26.42000000;  0.7089809131; 0.7052242414; 0.7098009634; 0.7092672526
26.43000000;  0.7089056707; 0.7051332059; 0.7097419131; 0.7092113925
26.44000000;  0.7087594099; 0.7050421821; 0.7096828678; 0.7091555369
26.45000000;  0.7086957749; 0.7049511701; 0.7096238273; 0.7090996859
26.46000000;  0.7086065155; 0.7048601699; 0.7095647917; 0.7090438394
26.47000000;  0.7085416907; 0.7047691813; 0.7095057611; 0.7089879975
26.48000000;  0.7085234316; 0.7046782046; 0.7094467353; 0.7089321601
26.49000000;  0.7085144856; 0.7045872395; 0.7093877145; 0.7088763273
26.50000000;  0.7084915621; 0.7044962862; 0.7093286986; 0.7088204990
26.51000000;  0.7084290328; 0.7044053447; 0.7092696876; 0.7087646752
26.52000000;  0.7083338761; 0.7043144149; 0.7092106815; 0.7087088560
26.53000000;  0.7082666613; 0.7042234968; 0.7091516803; 0.7086530414
26.54000000;  0.7082320563; 0.7041325904; 0.7090926840; 0.7085972312
26.55000000;  0.7082382261; 0.7040416958; 0.7090336926; 0.7085414257
26.56000000;  0.7081185465; 0.7039508130; 0.7089747061; 0.7084856246
26.57000000;  0.7079871913; 0.7038599418; 0.7089157246; 0.7084298281
26.58000000;  0.7079280728; 0.7037690824; 0.7088567479; 0.7083740362
26.59000000;  0.7078409692; 0.7036782347; 0.7087977762; 0.7083182487
26.60000000;  0.7078191293; 0.7035873988; 0.7087388093; 0.7082624659
26.61000000;  0.7077331657; 0.7034965746; 0.7086798474; 0.7082066875
26.62000000;  0.7076227022; 0.7034057621; 0.7086208904; 0.7081509137
26.63000000;  0.7075273768; 0.7033149613; 0.7085619382; 0.7080951444
26.64000000;  0.7075229924; 0.7032241722; 0.7085029910; 0.7080393797
26.65000000;  0.7074206433; 0.7031333949; 0.7084440487; 0.7079836195
26.66000000;  0.7074232464; 0.7030426293; 0.7083851113; 0.7079278638
26.67000000;  0.7073500308; 0.7029518754; 0.7083261788; 0.7078721127
26.68000000;  0.7072966333; 0.7028611332; 0.7082672512; 0.7078163660
26.69000000;  0.7071778930; 0.7027704027; 0.7082083285; 0.7077606240
26.70000000;  0.7071921427; 0.7026796839; 0.7081494107; 0.7077048864
26.71000000;  0.7071107112; 0.7025889769; 0.7080904978; 0.7076491534
26.72000000;  0.7070981168; 0.7024982815; 0.7080315898; 0.7075934249
26.73000000;  0.7069828165; 0.7024075979; 0.7079726867; 0.7075377009
26.74000000;  0.7068593247; 0.7023169260; 0.7079137885; 0.7074819815
26.75000000;  0.7068805557; 0.7022262657; 0.7078548952; 0.7074262666
26.76000000;  0.7068235743; 0.7021356172; 0.7077960067; 0.7073705562
26.77000000;  0.7067782576; 0.7020449804; 0.7077371232; 0.7073148503
26.78000000;  0.7067049098; 0.7019543553; 0.7076782446; 0.7072591489
26.79000000;  0.7066829286; 0.7018637419; 0.7076193709; 0.7072034521
26.80000000;  0.7066060553; 0.7017731401; 0.7075605021; 0.7071477598
26.81000000;  0.7065466870; 0.7016825501; 0.7075016382; 0.7070920720
26.82000000;  0.7064487625; 0.7015919718; 0.7074427792; 0.7070363888
26.83000000;  0.7064360951; 0.7015014051; 0.7073839251; 0.7069807100
26.84000000;  0.7063907142; 0.7014108502; 0.7073250759; 0.7069250358
26.85000000;  0.7064201003; 0.7013203069; 0.7072662316; 0.7068693661
26.86000000;  0.7063548457; 0.7012297753; 0.7072073921; 0.7068137009
26.87000000;  0.7063281422; 0.7011392554; 0.7071485576; 0.7067580402
26.88000000;  0.7062149512; 0.7010487472; 0.7070897279; 0.7067023841
26.89000000;  0.7061496600; 0.7009582507; 0.7070309032; 0.7066467324
26.90000000;  0.7061404640; 0.7008677659; 0.7069720834; 0.7065910853
26.91000000;  0.7060880131; 0.7007772927; 0.7069132684; 0.7065354427
26.92000000;  0.7060180160; 0.7006868313; 0.7068544583; 0.7064798046
26.93000000;  0.7060158207; 0.7005963815; 0.7067956532; 0.7064241710
26.94000000;  0.7059341110; 0.7005059433; 0.7067368529; 0.7063685419
26.95000000;  0.7059096885; 0.7004155169; 0.7066780575; 0.7063129173
26.96000000;  0.7058513450; 0.7003251021; 0.7066192670; 0.7062572973
26.97000000;  0.7058210622; 0.7002346990; 0.7065604814; 0.7062016817
26.98000000;  0.7058235269; 0.7001443076; 0.7065017007; 0.7061460707
26.99000000;  0.7057359131; 0.7000539278; 0.7064429249; 0.7060904641
27.00000000;  0.7056178642; 0.6999635597; 0.7063841539; 0.7060348621
27.01000000;  0.7055887191; 0.6998732033; 0.7063253879; 0.7059792646
27.02000000;  0.7055888232; 0.6997828585; 0.7062666267; 0.7059236715
27.03000000;  0.7055081776; 0.6996925254; 0.7062078704; 0.7058680830
27.04000000;  0.7054556068; 0.6996022039; 0.7061491191; 0.7058124990
27.05000000;  0.7054147312; 0.6995118941; 0.7060903726; 0.7057569195
27.06000000;  0.7053235122; 0.6994215960; 0.7060316310; 0.7057013445
27.07000000;  0.7052709100; 0.6993313095; 0.7059728942; 0.7056457740
27.08000000;  0.7052370314; 0.6992410347; 0.7059141624; 0.7055902079
27.09000000;  0.7051797280; 0.6991507715; 0.7058554355; 0.7055346464
27.10000000;  0.7051153879; 0.6990605200; 0.7057967134; 0.7054790894
27.11000000;  0.7050358113; 0.6989702802; 0.7057379962; 0.7054235369
27.12000000;  0.7049304526; 0.6988800520; 0.7056792839; 0.7053679889
27.13000000;  0.7049504096; 0.6987898354; 0.7056205765; 0.7053124454
27.14000000;  0.7048192518; 0.6986996305; 0.7055618740; 0.7052569063
27.15000000;  0.7046950993; 0.6986094372; 0.7055031764; 0.7052013718
27.16000000;  0.7046646582; 0.6985192556; 0.7054444836; 0.7051458418
27.17000000;  0.7045955428; 0.6984290856; 0.7053857957; 0.7050903162
27.18000000;  0.7045568838; 0.6983389272; 0.7053271128; 0.7050347952
27.19000000;  0.7045697856; 0.6982487805; 0.7052684347; 0.7049792786
27.20000000;  0.7045393219; 0.6981586454; 0.7052097614; 0.7049237665
27.21000000;  0.7044361756; 0.6980685220; 0.7051510931; 0.7048682590
27.22000000;  0.7043470781; 0.6979784102; 0.7050924296; 0.7048127559
27.23000000;  0.7043201030; 0.6978883100; 0.7050337710; 0.7047572573
27.24000000;  0.7042192533; 0.6977982214; 0.7049751173; 0.7047017632
27.25000000;  0.7042379945; 0.6977081445; 0.7049164685; 0.7046462735
27.26000000;  0.7042356297; 0.6976180792; 0.7048578246; 0.7045907884
27.27000000;  0.7042168445; 0.6975280256; 0.7047991855; 0.7045353078
27.28000000;  0.7041886721; 0.6974379835; 0.7047405513; 0.7044798316
27.29000000;  0.7041675330; 0.6973479531; 0.7046819220; 0.7044243599
27.30000000;  0.7041006361; 0.6972579343; 0.7046232976; 0.7043688927
27.31000000;  0.7041088172; 0.6971679271; 0.7045646780; 0.7043134300
27.32000000;  0.7040442495; 0.6970779316; 0.7045060633; 0.7042579718
27.33000000;  0.7039949254; 0.6969879477; 0.7044474535; 0.7042025180
27.34000000;  0.7039514604; 0.6968979753; 0.7043888486; 0.7041470688
27.35000000;  0.7038974239; 0.6968080146; 0.7043302485; 0.7040916240
27.36000000;  0.7038492467; 0.6967180655; 0.7042716534; 0.7040361837
27.37000000;  0.7037740602; 0.6966281280; 0.7042130631; 0.7039807478
27.38000000;  0.7036730311; 0.6965382022; 0.7041544776; 0.7039253165
27.39000000;  0.7035708094; 0.6964482879; 0.7040958971; 0.7038698896
27.40000000;  0.7035707289; 0.6963583852; 0.7040373214; 0.7038144672
27.41000000;  0.7034872689; 0.6962684942; 0.7039787506; 0.7037590493
27.42000000;  0.7034625169; 0.6961786147; 0.7039201847; 0.7037036359
27.43000000;  0.7033320486; 0.6960887469; 0.7038616236; 0.7036482269
27.44000000;  0.7033730601; 0.6959988907; 0.7038030674; 0.7035928224
27.45000000;  0.7032742790; 0.6959090460; 0.7037445161; 0.7035374224
27.46000000;  0.7031790045; 0.6958192130; 0.7036859697; 0.7034820268
27.47000000;  0.7031401129; 0.6957293915; 0.7036274281; 0.7034266358
27.48000000;  0.7031399928; 0.6956395816; 0.7035688914; 0.7033712492
27.49000000;  0.7030834621; 0.6955497834; 0.7035103595; 0.7033158670
27.50000000;  0.7030351484; 0.6954599967; 0.7034518326; 0.7032604894
27.51000000;  0.7029656679; 0.6953702216; 0.7033933105; 0.7032051162
27.52000000;  0.7029079301; 0.6952804581; 0.7033347932; 0.7031497474
27.53000000;  0.7028231417; 0.6951907062; 0.7032762809; 0.7030943832
27.54000000;  0.7027324589; 0.6951009659; 0.7032177734; 0.7030390234
27.55000000;  0.7027040805; 0.6950112372; 0.7031592708; 0.7029836681
27.56000000;  0.7027145042; 0.6949215200; 0.7031007730; 0.7029283172
27.57000000;  0.7027190493; 0.6948318144; 0.7030422801; 0.7028729708
27.58000000;  0.7026047998; 0.6947421205; 0.7029837921; 0.7028176289
27.59000000;  0.7025564022; 0.6946524380; 0.7029253089; 0.7027622914
27.60000000;  0.7025679926; 0.6945627672; 0.7028668306; 0.7027069584
27.61000000;  0.7025595842; 0.6944731079; 0.7028083572; 0.7026516299
27.62000000;  0.7025476445; 0.6943834603; 0.7027498886; 0.7025963058
27.63000000;  0.7024556848; 0.6942938241; 0.7026914249; 0.7025409862
27.64000000;  0.7023695923; 0.6942041996; 0.7026329661; 0.7024856710
27.65000000;  0.7023282081; 0.6941145866; 0.7025745121; 0.7024303603
27.66000000;  0.7023550856; 0.6940249852; 0.7025160630; 0.7023750541
27.67000000;  0.7022772004; 0.6939353954; 0.7024576188; 0.7023197523
27.68000000;  0.7021663372; 0.6938458171; 0.7023991794; 0.7022644550
27.69000000;  0.7021272738; 0.6937562504; 0.7023407448; 0.7022091621
27.70000000;  0.7021364804; 0.6936666952; 0.7022823152; 0.7021538737
27.71000000;  0.7020820984; 0.6935771517; 0.7022238904; 0.7020985898
27.72000000;  0.7019181797; 0.6934876196; 0.7021654704; 0.7020433103
27.73000000;  0.7018837905; 0.6933980991; 0.7021070554; 0.7019880352
27.74000000;  0.7018517508; 0.6933085902; 0.7020486451; 0.7019327646
27.75000000;  0.7018091029; 0.6932190929; 0.7019902398; 0.7018774985
27.76000000;  0.7016615928; 0.6931296071; 0.7019318393; 0.7018222368
27.77000000;  0.7015211251; 0.6930401328; 0.7018734436; 0.7017669796
27.78000000;  0.7014560463; 0.6929506701; 0.7018150528; 0.7017117268
27.79000000;  0.7014180602; 0.6928612189; 0.7017566669; 0.7016564785
27.80000000;  0.7013682814; 0.6927717793; 0.7016982858; 0.7016012346
27.81000000;  0.7012984558; 0.6926823513; 0.7016399096; 0.7015459952
27.82000000;  0.7012439417; 0.6925929347; 0.7015815383; 0.7014907602
27.83000000;  0.7012012065; 0.6925035297; 0.7015231717; 0.7014355296
27.84000000;  0.7011478524; 0.6924141363; 0.7014648101; 0.7013803035
27.85000000;  0.7010414284; 0.6923247544; 0.7014064533; 0.7013250819
27.86000000;  0.7010918214; 0.6922353840; 0.7013481014; 0.7012698647
27.87000000;  0.7010549531; 0.6921460252; 0.7012897543; 0.7012146519
27.88000000;  0.7010404875; 0.6920566779; 0.7012314121; 0.7011594436
27.89000000;  0.7009340143; 0.6919673422; 0.7011730747; 0.7011042398
27.90000000;  0.7010103685; 0.6918780179; 0.7011147422; 0.7010490403
27.91000000;  0.7009605017; 0.6917887053; 0.7010564145; 0.7009938453
27.92000000;  0.7008551717; 0.6916994041; 0.7009980917; 0.7009386548
27.93000000;  0.7007993815; 0.6916101145; 0.7009397737; 0.7008834687
27.94000000;  0.7007683630; 0.6915208363; 0.7008814606; 0.7008282871
27.95000000;  0.7007219962; 0.6914315698; 0.7008231523; 0.7007731098
27.96000000;  0.7006413919; 0.6913423147; 0.7007648489; 0.7007179371
27.97000000;  0.7005348035; 0.6912530711; 0.7007065504; 0.7006627687
27.98000000;  0.7005533314; 0.6911638391; 0.7006482567; 0.7006076048
27.99000000;  0.7005458886; 0.6910746186; 0.7005899678; 0.7005524453
28.00000000;  0.7004439850; 0.6909854096; 0.7005316838; 0.7004972903
28.01000000;  0.7003385200; 0.6908962122; 0.7004734046; 0.7004421397
28.02000000;  0.7001928828; 0.6908070262; 0.7004151303; 0.7003869936
28.03000000;  0.7001464288; 0.6907178518; 0.7003568608; 0.7003318518
28.04000000;  0.7001129592; 0.6906286888; 0.7002985962; 0.7002767145
28.05000000;  0.7000629453; 0.6905395374; 0.7002403365; 0.7002215817
28.06000000;  0.6999822059; 0.6904503975; 0.7001820815; 0.7001664533
28.07000000;  0.6999498934; 0.6903612691; 0.7001238314; 0.7001113293
28.08000000;  0.6998903978; 0.6902721522; 0.7000655862; 0.7000562097
28.09000000;  0.6998509805; 0.6901830468; 0.7000073458; 0.7000010946
28.10000000;  0.6997465551; 0.6900939529; 0.6999491103; 0.6999459839
28.11000000;  0.6996870242; 0.6900048705; 0.6998908796; 0.6998908776
28.12000000;  0.6996073875; 0.6899157996; 0.6998326537; 0.6998357758
28.13000000;  0.6995348291; 0.6898267402; 0.6997744327; 0.6997806783
28.14000000;  0.6994350651; 0.6897376923; 0.6997162166; 0.6997255854
28.15000000;  0.6994156844; 0.6896486559; 0.6996580052; 0.6996704968
28.16000000;  0.6994234974; 0.6895596310; 0.6995997988; 0.6996154127
28.17000000;  0.6993355214; 0.6894706176; 0.6995415971; 0.6995603330
28.18000000;  0.6992498946; 0.6893816157; 0.6994834003; 0.6995052577
28.19000000;  0.6991086597; 0.6892926252; 0.6994252084; 0.6994501868
28.20000000;  0.6991377399; 0.6892036463; 0.6993670213; 0.6993951204
28.21000000;  0.6991029416; 0.6891146788; 0.6993088390; 0.6993400584
28.22000000;  0.6990432908; 0.6890257228; 0.6992506616; 0.6992850008
28.23000000;  0.6989978281; 0.6889367783; 0.6991924890; 0.6992299476
28.24000000;  0.6989452568; 0.6888478453; 0.6991343212; 0.6991748989
28.25000000;  0.6988559882; 0.6887589238; 0.6990761583; 0.6991198545
28.26000000;  0.6987951091; 0.6886700137; 0.6990180002; 0.6990648146
28.27000000;  0.6987401371; 0.6885811151; 0.6989598470; 0.6990097792
28.28000000;  0.6986164947; 0.6884922280; 0.6989016986; 0.6989547481
28.29000000;  0.6985390018; 0.6884033524; 0.6988435550; 0.6988997214
28.30000000;  0.6984046618; 0.6883144882; 0.6987854163; 0.6988446992
28.31000000;  0.6983212144; 0.6882256355; 0.6987272824; 0.6987896814
28.32000000;  0.6982945949; 0.6881367943; 0.6986691534; 0.6987346680
28.33000000;  0.6981957254; 0.6880479646; 0.6986110292; 0.6986796590
28.34000000;  0.6981276335; 0.6879591463; 0.6985529098; 0.6986246545
28.35000000;  0.6981400794; 0.6878703395; 0.6984947952; 0.6985696543
28.36000000;  0.6980447222; 0.6877815441; 0.6984366855; 0.6985146586
28.37000000;  0.6979576409; 0.6876927602; 0.6983785807; 0.6984596672
28.38000000;  0.6978693586; 0.6876039878; 0.6983204806; 0.6984046803
28.39000000;  0.6978367551; 0.6875152268; 0.6982623854; 0.6983496978
28.40000000;  0.6977247430; 0.6874264773; 0.6982042950; 0.6982947197
28.41000000;  0.6976731565; 0.6873377393; 0.6981462095; 0.6982397461
28.42000000;  0.6975800739; 0.6872490127; 0.6980881288; 0.6981847768
28.43000000;  0.6975272791; 0.6871602975; 0.6980300529; 0.6981298119
28.44000000;  0.6975218965; 0.6870715938; 0.6979719819; 0.6980748515
28.45000000;  0.6974619725; 0.6869829016; 0.6979139157; 0.6980198954
28.46000000;  0.6974755552; 0.6868942208; 0.6978558543; 0.6979649438
28.47000000;  0.6974168018; 0.6868055514; 0.6977977977; 0.6979099966
28.48000000;  0.6973295737; 0.6867168935; 0.6977397460; 0.6978550538
28.49000000;  0.6973301008; 0.6866282471; 0.6976816991; 0.6978001154
28.50000000;  0.6973175798; 0.6865396120; 0.6976236570; 0.6977451814
28.51000000;  0.6972243867; 0.6864509885; 0.6975656198; 0.6976902518
28.52000000;  0.6971572778; 0.6863623763; 0.6975075874; 0.6976353266
28.53000000;  0.6971352449; 0.6862737756; 0.6974495598; 0.6975804058
28.54000000;  0.6970598088; 0.6861851864; 0.6973915371; 0.6975254894
28.55000000;  0.6970152144; 0.6860966086; 0.6973335191; 0.6974705774
28.56000000;  0.6969777330; 0.6860080422; 0.6972755060; 0.6974156698
28.57000000;  0.6969414316; 0.6859194872; 0.6972174978; 0.6973607666
28.58000000;  0.6968991880; 0.6858309437; 0.6971594943; 0.6973058678
28.59000000;  0.6969424149; 0.6857424116; 0.6971014957; 0.6972509734
28.60000000;  0.6968514839; 0.6856538909; 0.6970435019; 0.6971960834
28.61000000;  0.6967427249; 0.6855653817; 0.6969855129; 0.6971411979
28.62000000;  0.6966481960; 0.6854768839; 0.6969275288; 0.6970863167
28.63000000;  0.6965821529; 0.6853883975; 0.6968695495; 0.6970314399
28.64000000;  0.6964567101; 0.6852999225; 0.6968115750; 0.6969765675
28.65000000;  0.6964238971; 0.6852114590; 0.6967536053; 0.6969216995
28.66000000;  0.6962841608; 0.6851230069; 0.6966956404; 0.6968668359
28.67000000;  0.6962632065; 0.6850345662; 0.6966376804; 0.6968119767
28.68000000;  0.6961543222; 0.6849461369; 0.6965797252; 0.6967571219
28.69000000;  0.6960430412; 0.6848577190; 0.6965217748; 0.6967022715
28.70000000;  0.6959935369; 0.6847693125; 0.6964638292; 0.6966474254
28.71000000;  0.6959570971; 0.6846809175; 0.6964058885; 0.6965925838
28.72000000;  0.6958695394; 0.6845925338; 0.6963479526; 0.6965377466
28.73000000;  0.6957688894; 0.6845041616; 0.6962900215; 0.6964829137
28.74000000;  0.6956919977; 0.6844158008; 0.6962320952; 0.6964280853
28.75000000;  0.6956816735; 0.6843274514; 0.6961741737; 0.6963732612
28.76000000;  0.6956808600; 0.6842391134; 0.6961162570; 0.6963184415
28.77000000;  0.6956955056; 0.6841507867; 0.6960583452; 0.6962636262
28.78000000;  0.6956399858; 0.6840624715; 0.6960004382; 0.6962088153
28.79000000;  0.6956248954; 0.6839741677; 0.6959425360; 0.6961540088
28.80000000;  0.6956752253; 0.6838858753; 0.6958846386; 0.6960992067
28.81000000;  0.6956803589; 0.6837975943; 0.6958267461; 0.6960444090
28.82000000;  0.6955891251; 0.6837093247; 0.6957688583; 0.6959896156
28.83000000;  0.6955537969; 0.6836210665; 0.6957109754; 0.6959348267
