# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
31.51000000;  0.6396901084; 0.6064007053; 0.6371434916; 0.6393406405
31.52000000;  0.6396700961; 0.6063067157; 0.6370898955; 0.6392993602
31.53000000;  0.6395995514; 0.6062127405; 0.6370363039; 0.6392580856
31.54000000;  0.6395476587; 0.6061187800; 0.6369827168; 0.6392168166
31.55000000;  0.6395235294; 0.6060248340; 0.6369291342; 0.6391755532
31.56000000;  0.6394980295; 0.6059309025; 0.6368755561; 0.6391342954
31.57000000;  0.6394761678; 0.6058369856; 0.6368219825; 0.6390930432
31.58000000;  0.6394133133; 0.6057430833; 0.6367684134; 0.6390517966
31.59000000;  0.6393659329; 0.6056491956; 0.6367148488; 0.6390105556
31.60000000;  0.6393185434; 0.6055553223; 0.6366612888; 0.6389693201
31.61000000;  0.6392798006; 0.6054614637; 0.6366077332; 0.6389280903
31.62000000;  0.6392401392; 0.6053676196; 0.6365541821; 0.6388868660
31.63000000;  0.6391685749; 0.6052737900; 0.6365006356; 0.6388456473
31.64000000;  0.6391070222; 0.6051799750; 0.6364470935; 0.6388044341
31.65000000;  0.6390741689; 0.6050861745; 0.6363935560; 0.6387632265
31.66000000;  0.6390522480; 0.6049923885; 0.6363400230; 0.6387220245
31.67000000;  0.6390148251; 0.6048986171; 0.6362864944; 0.6386808280
31.68000000;  0.6389459404; 0.6048048602; 0.6362329704; 0.6386396371
31.69000000;  0.6389271924; 0.6047111179; 0.6361794509; 0.6385984517
31.70000000;  0.6389075289; 0.6046173901; 0.6361259358; 0.6385572718
31.71000000;  0.6388773737; 0.6045236768; 0.6360724253; 0.6385160975
31.72000000;  0.6388303395; 0.6044299780; 0.6360189193; 0.6384749287
31.73000000;  0.6388033638; 0.6043362938; 0.6359654177; 0.6384337655
31.74000000;  0.6387855055; 0.6042426240; 0.6359119207; 0.6383926077
31.75000000;  0.6387457476; 0.6041489688; 0.6358584282; 0.6383514555
31.76000000;  0.6387091757; 0.6040553282; 0.6358049402; 0.6383103089
31.77000000;  0.6386871970; 0.6039617020; 0.6357514566; 0.6382691677
31.78000000;  0.6386259723; 0.6038680903; 0.6356979776; 0.6382280320
31.79000000;  0.6386044378; 0.6037744932; 0.6356445031; 0.6381869018
31.80000000;  0.6385828992; 0.6036809105; 0.6355910331; 0.6381457772
31.81000000;  0.6385330578; 0.6035873424; 0.6355375675; 0.6381046580
31.82000000;  0.6385169859; 0.6034937888; 0.6354841065; 0.6380635443
31.83000000;  0.6384698677; 0.6034002496; 0.6354306499; 0.6380224361
31.84000000;  0.6384209144; 0.6033067250; 0.6353771979; 0.6379813334
31.85000000;  0.6383870196; 0.6032132148; 0.6353237504; 0.6379402362
31.86000000;  0.6383471819; 0.6031197192; 0.6352703073; 0.6378991444
31.87000000;  0.6383196673; 0.6030262380; 0.6352168688; 0.6378580582
31.88000000;  0.6382852964; 0.6029327714; 0.6351634347; 0.6378169773
31.89000000;  0.6382614249; 0.6028393192; 0.6351100051; 0.6377759020
31.90000000;  0.6382306964; 0.6027458815; 0.6350565801; 0.6377348321
31.91000000;  0.6381762050; 0.6026524583; 0.6350031595; 0.6376937677
31.92000000;  0.6381431780; 0.6025590495; 0.6349497434; 0.6376527087
31.93000000;  0.6381485287; 0.6024656553; 0.6348963318; 0.6376116551
31.94000000;  0.6381177777; 0.6023722755; 0.6348429247; 0.6375706071
31.95000000;  0.6380573132; 0.6022789102; 0.6347895221; 0.6375295644
31.96000000;  0.6379904379; 0.6021855594; 0.6347361240; 0.6374885272
31.97000000;  0.6379450349; 0.6020922230; 0.6346827304; 0.6374474954
31.98000000;  0.6379220246; 0.6019989011; 0.6346293413; 0.6374064690
31.99000000;  0.6379090686; 0.6019055937; 0.6345759566; 0.6373654481
32.00000000;  0.6378650165; 0.6018123007; 0.6345225765; 0.6373244326
32.01000000;  0.6378104380; 0.6017190222; 0.6344692008; 0.6372834225
32.02000000;  0.6377704842; 0.6016257581; 0.6344158297; 0.6372424178
32.03000000;  0.6377552218; 0.6015325085; 0.6343624630; 0.6372014185
32.04000000;  0.6377326375; 0.6014392734; 0.6343091008; 0.6371604246
32.05000000;  0.6376940372; 0.6013460527; 0.6342557431; 0.6371194361
32.06000000;  0.6376485667; 0.6012528465; 0.6342023899; 0.6370784530
32.07000000;  0.6376108661; 0.6011596547; 0.6341490412; 0.6370374753
32.08000000;  0.6375713278; 0.6010664773; 0.6340956970; 0.6369965030
32.09000000;  0.6375326972; 0.6009733144; 0.6340423572; 0.6369555361
32.10000000;  0.6374643090; 0.6008801659; 0.6339890219; 0.6369145745
32.11000000;  0.6374238298; 0.6007870319; 0.6339356912; 0.6368736183
32.12000000;  0.6374158456; 0.6006939123; 0.6338823649; 0.6368326675
32.13000000;  0.6373808480; 0.6006008071; 0.6338290431; 0.6367917221
32.14000000;  0.6373334811; 0.6005077164; 0.6337757258; 0.6367507820
32.15000000;  0.6372833577; 0.6004146401; 0.6337224129; 0.6367098473
32.16000000;  0.6372629921; 0.6003215782; 0.6336691046; 0.6366689180
32.17000000;  0.6372169743; 0.6002285307; 0.6336158007; 0.6366279940
32.18000000;  0.6371663672; 0.6001354977; 0.6335625014; 0.6365870753
32.19000000;  0.6371290351; 0.6000424791; 0.6335092065; 0.6365461620
32.20000000;  0.6371118538; 0.5999494749; 0.6334559161; 0.6365052540
32.21000000;  0.6370488513; 0.5998564851; 0.6334026301; 0.6364643514
32.22000000;  0.6370069149; 0.5997635097; 0.6333493487; 0.6364234541
32.23000000;  0.6369768855; 0.5996705488; 0.6332960717; 0.6363825621
32.24000000;  0.6369248514; 0.5995776022; 0.6332427992; 0.6363416755
32.25000000;  0.6368842661; 0.5994846701; 0.6331895312; 0.6363007941
32.26000000;  0.6368363387; 0.5993917524; 0.6331362677; 0.6362599181
32.27000000;  0.6368076567; 0.5992988490; 0.6330830087; 0.6362190474
32.28000000;  0.6367647561; 0.5992059601; 0.6330297541; 0.6361781821
32.29000000;  0.6367310179; 0.5991130855; 0.6329765040; 0.6361373220
32.30000000;  0.6366816817; 0.5990202254; 0.6329232584; 0.6360964672
32.31000000;  0.6366534325; 0.5989273796; 0.6328700173; 0.6360556177
32.32000000;  0.6366315992; 0.5988345483; 0.6328167807; 0.6360147735
32.33000000;  0.6365982939; 0.5987417313; 0.6327635485; 0.6359739346
32.34000000;  0.6365374572; 0.5986489287; 0.6327103208; 0.6359331010
32.35000000;  0.6364729385; 0.5985561405; 0.6326570976; 0.6358922727
32.36000000;  0.6364423615; 0.5984633667; 0.6326038789; 0.6358514496
32.37000000;  0.6364145319; 0.5983706073; 0.6325506646; 0.6358106318
32.38000000;  0.6363816488; 0.5982778622; 0.6324974549; 0.6357698193
32.39000000;  0.6363308595; 0.5981851315; 0.6324442496; 0.6357290121
32.40000000;  0.6363007161; 0.5980924152; 0.6323910487; 0.6356882101
32.41000000;  0.6362549589; 0.5979997133; 0.6323378524; 0.6356474134
32.42000000;  0.6362289344; 0.5979070257; 0.6322846605; 0.6356066219
32.43000000;  0.6361602041; 0.5978143525; 0.6322314731; 0.6355658357
32.44000000;  0.6361157978; 0.5977216936; 0.6321782902; 0.6355250548
32.45000000;  0.6360736791; 0.5976290491; 0.6321251117; 0.6354842790
32.46000000;  0.6360389008; 0.5975364190; 0.6320719377; 0.6354435086
32.47000000;  0.6359990633; 0.5974438032; 0.6320187682; 0.6354027433
32.48000000;  0.6359481933; 0.5973512018; 0.6319656032; 0.6353619833
32.49000000;  0.6359005293; 0.5972586148; 0.6319124426; 0.6353212285
32.50000000;  0.6358620454; 0.5971660421; 0.6318592865; 0.6352804790
32.51000000;  0.6358111475; 0.5970734837; 0.6318061349; 0.6352397347
32.52000000;  0.6357855148; 0.5969809397; 0.6317529878; 0.6351989955
32.53000000;  0.6357162162; 0.5968884100; 0.6316998451; 0.6351582616
32.54000000;  0.6356905695; 0.5967958947; 0.6316467069; 0.6351175330
32.55000000;  0.6356322807; 0.5967033937; 0.6315935731; 0.6350768095
32.56000000;  0.6355896113; 0.5966109071; 0.6315404439; 0.6350360912
32.57000000;  0.6355386578; 0.5965184347; 0.6314873191; 0.6349953781
32.58000000;  0.6355272383; 0.5964259768; 0.6314341987; 0.6349546702
32.59000000;  0.6355006413; 0.5963335331; 0.6313810829; 0.6349139675
32.60000000;  0.6354547235; 0.5962411038; 0.6313279715; 0.6348732700
32.61000000;  0.6354074170; 0.5961486888; 0.6312748646; 0.6348325777
32.62000000;  0.6353693011; 0.5960562881; 0.6312217621; 0.6347918906
32.63000000;  0.6353422187; 0.5959639017; 0.6311686641; 0.6347512086
32.64000000;  0.6352916672; 0.5958715297; 0.6311155706; 0.6347105318
32.65000000;  0.6352461672; 0.5957791720; 0.6310624815; 0.6346698602
32.66000000;  0.6351850129; 0.5956868286; 0.6310093969; 0.6346291938
32.67000000;  0.6351408746; 0.5955944995; 0.6309563168; 0.6345885325
32.68000000;  0.6350907444; 0.5955021847; 0.6309032411; 0.6345478763
32.69000000;  0.6350548739; 0.5954098843; 0.6308501699; 0.6345072254
32.70000000;  0.6350199171; 0.5953175981; 0.6307971032; 0.6344665795
32.71000000;  0.6349720628; 0.5952253262; 0.6307440409; 0.6344259389
32.72000000;  0.6349458395; 0.5951330687; 0.6306909831; 0.6343853033
32.73000000;  0.6348818521; 0.5950408254; 0.6306379298; 0.6343446729
32.74000000;  0.6348298260; 0.5949485965; 0.6305848809; 0.6343040477
32.75000000;  0.6347952912; 0.5948563818; 0.6305318365; 0.6342634276
32.76000000;  0.6347418649; 0.5947641814; 0.6304787965; 0.6342228126
32.77000000;  0.6346934954; 0.5946719953; 0.6304257610; 0.6341822027
32.78000000;  0.6346575555; 0.5945798236; 0.6303727300; 0.6341415979
32.79000000;  0.6346464886; 0.5944876660; 0.6303197034; 0.6341009983
32.80000000;  0.6345911842; 0.5943955228; 0.6302666813; 0.6340604038
32.81000000;  0.6345423207; 0.5943033939; 0.6302136637; 0.6340198144
32.82000000;  0.6344892999; 0.5942112792; 0.6301606505; 0.6339792301
32.83000000;  0.6344325816; 0.5941191788; 0.6301076417; 0.6339386509
32.84000000;  0.6343998224; 0.5940270927; 0.6300546375; 0.6338980768
32.85000000;  0.6343601418; 0.5939350209; 0.6300016377; 0.6338575078
32.86000000;  0.6343176872; 0.5938429633; 0.6299486423; 0.6338169439
32.87000000;  0.6342918239; 0.5937509200; 0.6298956514; 0.6337763851
32.88000000;  0.6342678002; 0.5936588910; 0.6298426650; 0.6337358314
32.89000000;  0.6342571463; 0.5935668762; 0.6297896830; 0.6336952828
32.90000000;  0.6342238900; 0.5934748757; 0.6297367054; 0.6336547392
32.91000000;  0.6341897047; 0.5933828895; 0.6296837324; 0.6336142007
32.92000000;  0.6341799627; 0.5932909175; 0.6296307638; 0.6335736673
32.93000000;  0.6341549939; 0.5931989598; 0.6295777996; 0.6335331389
32.94000000;  0.6341267904; 0.5931070163; 0.6295248399; 0.6334926157
32.95000000;  0.6340639725; 0.5930150871; 0.6294718847; 0.6334520974
32.96000000;  0.6340445232; 0.5929231721; 0.6294189339; 0.6334115843
32.97000000;  0.6340255317; 0.5928312714; 0.6293659875; 0.6333710762
32.98000000;  0.6339589930; 0.5927393849; 0.6293130456; 0.6333305731
32.99000000;  0.6339307570; 0.5926475126; 0.6292601082; 0.6332900751
33.00000000;  0.6338789700; 0.5925556546; 0.6292071752; 0.6332495821
33.01000000;  0.6338156300; 0.5924638108; 0.6291542467; 0.6332090942
33.02000000;  0.6337901425; 0.5923719813; 0.6291013226; 0.6331686113
33.03000000;  0.6337664973; 0.5922801660; 0.6290484030; 0.6331281334
33.04000000;  0.6337345341; 0.5921883649; 0.6289954878; 0.6330876606
33.05000000;  0.6337067219; 0.5920965781; 0.6289425771; 0.6330471928
33.06000000;  0.6336687415; 0.5920048055; 0.6288896708; 0.6330067300
33.07000000;  0.6336344497; 0.5919130471; 0.6288367690; 0.6329662722
33.08000000;  0.6335909107; 0.5918213029; 0.6287838717; 0.6329258195
33.09000000;  0.6335709291; 0.5917295730; 0.6287309787; 0.6328853717
33.10000000;  0.6335537164; 0.5916378573; 0.6286780903; 0.6328449290
33.11000000;  0.6335069217; 0.5915461557; 0.6286252062; 0.6328044913
33.12000000;  0.6334883129; 0.5914544684; 0.6285723267; 0.6327640586
33.13000000;  0.6334475122; 0.5913627954; 0.6285194516; 0.6327236308
33.14000000;  0.6333697195; 0.5912711365; 0.6284665809; 0.6326832081
33.15000000;  0.6333395333; 0.5911794918; 0.6284137147; 0.6326427903
33.16000000;  0.6333315361; 0.5910878613; 0.6283608529; 0.6326023776
33.17000000;  0.6332819181; 0.5909962451; 0.6283079955; 0.6325619698
33.18000000;  0.6332558770; 0.5909046430; 0.6282551426; 0.6325215670
33.19000000;  0.6332076297; 0.5908130551; 0.6282022942; 0.6324811692
33.20000000;  0.6331686244; 0.5907214815; 0.6281494502; 0.6324407764
33.21000000;  0.6331309995; 0.5906299220; 0.6280966107; 0.6324003885
33.22000000;  0.6331151122; 0.5905383767; 0.6280437756; 0.6323600056
33.23000000;  0.6330913559; 0.5904468456; 0.6279909449; 0.6323196276
33.24000000;  0.6330588027; 0.5903553287; 0.6279381187; 0.6322792547
33.25000000;  0.6330160618; 0.5902638260; 0.6278852969; 0.6322388866
33.26000000;  0.6329714613; 0.5901723374; 0.6278324796; 0.6321985236
33.27000000;  0.6329398129; 0.5900808630; 0.6277796667; 0.6321581654
33.28000000;  0.6329220461; 0.5899894029; 0.6277268582; 0.6321178122
33.29000000;  0.6329177022; 0.5898979569; 0.6276740542; 0.6320774640
33.30000000;  0.6328874284; 0.5898065250; 0.6276212547; 0.6320371207
33.31000000;  0.6328330694; 0.5897151074; 0.6275684596; 0.6319967824
33.32000000;  0.6327930563; 0.5896237039; 0.6275156689; 0.6319564489
33.33000000;  0.6327470145; 0.5895323145; 0.6274628826; 0.6319161204
33.34000000;  0.6326912365; 0.5894409394; 0.6274101008; 0.6318757968
33.35000000;  0.6326521245; 0.5893495784; 0.6273573235; 0.6318354782
33.36000000;  0.6326143948; 0.5892582315; 0.6273045506; 0.6317951645
33.37000000;  0.6325910210; 0.5891668988; 0.6272517821; 0.6317548556
33.38000000;  0.6325639357; 0.5890755803; 0.6271990180; 0.6317145517
33.39000000;  0.6325141375; 0.5889842759; 0.6271462584; 0.6316742527
33.40000000;  0.6324448640; 0.5888929857; 0.6270935033; 0.6316339586
33.41000000;  0.6323968986; 0.5888017097; 0.6270407526; 0.6315936694
33.42000000;  0.6323479968; 0.5887104477; 0.6269880063; 0.6315533851
33.43000000;  0.6323227292; 0.5886192000; 0.6269352644; 0.6315131057
33.44000000;  0.6322765926; 0.5885279663; 0.6268825270; 0.6314728312
33.45000000;  0.6322118994; 0.5884367468; 0.6268297940; 0.6314325616
33.46000000;  0.6321564684; 0.5883455415; 0.6267770655; 0.6313922969
33.47000000;  0.6321214329; 0.5882543503; 0.6267243414; 0.6313520370
33.48000000;  0.6320557782; 0.5881631732; 0.6266716217; 0.6313117821
33.49000000;  0.6319840803; 0.5880720102; 0.6266189065; 0.6312715320
33.50000000;  0.6319466984; 0.5879808614; 0.6265661957; 0.6312312867
33.51000000;  0.6318921427; 0.5878897267; 0.6265134893; 0.6311910464
33.52000000;  0.6318408244; 0.5877986061; 0.6264607874; 0.6311508109
33.53000000;  0.6318024895; 0.5877074997; 0.6264080899; 0.6311105802
33.54000000;  0.6317446552; 0.5876164074; 0.6263553968; 0.6310703545
33.55000000;  0.6317058394; 0.5875253292; 0.6263027081; 0.6310301336
33.56000000;  0.6316623743; 0.5874342651; 0.6262500239; 0.6309899175
33.57000000;  0.6316151868; 0.5873432151; 0.6261973442; 0.6309497063
33.58000000;  0.6315744901; 0.5872521792; 0.6261446688; 0.6309094999
33.59000000;  0.6315402859; 0.5871611575; 0.6260919979; 0.6308692984
33.60000000;  0.6314921441; 0.5870701499; 0.6260393314; 0.6308291017
33.61000000;  0.6314453862; 0.5869791563; 0.6259866694; 0.6307889098
33.62000000;  0.6314093017; 0.5868881769; 0.6259340118; 0.6307487228
33.63000000;  0.6313736747; 0.5867972116; 0.6258813586; 0.6307085406
33.64000000;  0.6313347889; 0.5867062603; 0.6258287098; 0.6306683632
33.65000000;  0.6312731306; 0.5866153232; 0.6257760655; 0.6306281907
33.66000000;  0.6312221469; 0.5865244001; 0.6257234256; 0.6305880229
33.67000000;  0.6311943874; 0.5864334912; 0.6256707901; 0.6305478600
33.68000000;  0.6311675521; 0.5863425963; 0.6256181591; 0.6305077019
33.69000000;  0.6311207262; 0.5862517156; 0.6255655324; 0.6304675486
33.70000000;  0.6310957377; 0.5861608489; 0.6255129102; 0.6304274001
33.71000000;  0.6310298363; 0.5860699963; 0.6254602925; 0.6303872564
33.72000000;  0.6310094832; 0.5859791578; 0.6254076791; 0.6303471176
33.73000000;  0.6309635537; 0.5858883333; 0.6253550702; 0.6303069835
33.74000000;  0.6309078502; 0.5857975230; 0.6253024657; 0.6302668542
33.75000000;  0.6308628319; 0.5857067267; 0.6252498657; 0.6302267297
33.76000000;  0.6308257114; 0.5856159445; 0.6251972700; 0.6301866099
33.77000000;  0.6307932350; 0.5855251763; 0.6251446788; 0.6301464950
33.78000000;  0.6307598220; 0.5854344223; 0.6250920920; 0.6301063848
33.79000000;  0.6307580377; 0.5853436823; 0.6250395097; 0.6300662795
33.80000000;  0.6307213578; 0.5852529563; 0.6249869317; 0.6300261788
33.81000000;  0.6306772257; 0.5851622444; 0.6249343582; 0.6299860830
33.82000000;  0.6306470459; 0.5850715466; 0.6248817891; 0.6299459919
33.83000000;  0.6306215143; 0.5849808628; 0.6248292244; 0.6299059056
33.84000000;  0.6306052867; 0.5848901931; 0.6247766642; 0.6298658241
33.85000000;  0.6305574021; 0.5847995375; 0.6247241083; 0.6298257473
33.86000000;  0.6305271988; 0.5847088959; 0.6246715569; 0.6297856753
33.87000000;  0.6304927994; 0.5846182683; 0.6246190099; 0.6297456080
33.88000000;  0.6304807437; 0.5845276548; 0.6245664673; 0.6297055454
33.89000000;  0.6304547152; 0.5844370554; 0.6245139292; 0.6296654876
33.90000000;  0.6304286817; 0.5843464700; 0.6244613955; 0.6296254346
33.91000000;  0.6303914646; 0.5842558986; 0.6244088661; 0.6295853863
33.92000000;  0.6303602959; 0.5841653412; 0.6243563412; 0.6295453427
33.93000000;  0.6303496189; 0.5840747979; 0.6243038208; 0.6295053039
33.94000000;  0.6303529171; 0.5839842687; 0.6242513047; 0.6294652698
33.95000000;  0.6303277929; 0.5838937534; 0.6241987931; 0.6294252404
33.96000000;  0.6302984698; 0.5838032522; 0.6241462858; 0.6293852157
33.97000000;  0.6302640145; 0.5837127650; 0.6240937830; 0.6293451957
33.98000000;  0.6302514586; 0.5836222919; 0.6240412846; 0.6293051805
33.99000000;  0.6302109323; 0.5835318327; 0.6239887907; 0.6292651700
34.00000000;  0.6302025644; 0.5834413876; 0.6239363011; 0.6292251642
34.01000000;  0.6301830054; 0.5833509565; 0.6238838160; 0.6291851631
34.02000000;  0.6301503872; 0.5832605395; 0.6238313352; 0.6291451667
34.03000000;  0.6301392130; 0.5831701364; 0.6237788589; 0.6291051750
34.04000000;  0.6300972569; 0.5830797474; 0.6237263870; 0.6290651880
34.05000000;  0.6300594902; 0.5829893723; 0.6236739195; 0.6290252057
34.06000000;  0.6300151858; 0.5828990113; 0.6236214565; 0.6289852281
34.07000000;  0.6299895327; 0.5828086643; 0.6235689978; 0.6289452552
34.08000000;  0.6299685400; 0.5827183312; 0.6235165436; 0.6289052869
34.09000000;  0.6299223474; 0.5826280122; 0.6234640937; 0.6288653234
34.10000000;  0.6298626135; 0.5825377072; 0.6234116483; 0.6288253645
34.11000000;  0.6297996011; 0.5824474162; 0.6233592073; 0.6287854103
34.12000000;  0.6297417103; 0.5823571391; 0.6233067707; 0.6287454607
34.13000000;  0.6296973447; 0.5822668761; 0.6232543385; 0.6287055159
34.14000000;  0.6296665080; 0.5821766270; 0.6232019107; 0.6286655757
34.15000000;  0.6296230600; 0.5820863920; 0.6231494874; 0.6286256401
34.16000000;  0.6295763352; 0.5819961709; 0.6230970684; 0.6285857093
34.17000000;  0.6295272665; 0.5819059638; 0.6230446539; 0.6285457831
34.18000000;  0.6294772542; 0.5818157707; 0.6229922437; 0.6285058615
34.19000000;  0.6294015447; 0.5817255916; 0.6229398380; 0.6284659446
34.20000000;  0.6293533787; 0.5816354264; 0.6228874367; 0.6284260323
34.21000000;  0.6293238887; 0.5815452752; 0.6228350398; 0.6283861247
34.22000000;  0.6292780416; 0.5814551380; 0.6227826473; 0.6283462217
34.23000000;  0.6292396612; 0.5813650148; 0.6227302592; 0.6283063234
34.24000000;  0.6291830496; 0.5812749055; 0.6226778755; 0.6282664297
34.25000000;  0.6291194172; 0.5811848102; 0.6226254962; 0.6282265406
34.26000000;  0.6290599786; 0.5810947289; 0.6225731213; 0.6281866562
34.27000000;  0.6290332471; 0.5810046615; 0.6225207508; 0.6281467764
34.28000000;  0.6290079127; 0.5809146081; 0.6224683848; 0.6281069012
34.29000000;  0.6290036109; 0.5808245687; 0.6224160231; 0.6280670306
34.30000000;  0.6289829441; 0.5807345432; 0.6223636658; 0.6280271647
34.31000000;  0.6289449724; 0.5806445316; 0.6223113130; 0.6279873034
34.32000000;  0.6289242959; 0.5805545340; 0.6222589645; 0.6279474466
34.33000000;  0.6288928585; 0.5804645504; 0.6222066205; 0.6279075945
34.34000000;  0.6288712374; 0.5803745807; 0.6221542808; 0.6278677470
34.35000000;  0.6288238843; 0.5802846250; 0.6221019456; 0.6278279041
34.36000000;  0.6288022522; 0.5801946831; 0.6220496148; 0.6277880658
34.37000000;  0.6287731299; 0.5801047553; 0.6219972883; 0.6277482321
34.38000000;  0.6287337079; 0.5800148414; 0.6219449663; 0.6277084030
34.39000000;  0.6286914704; 0.5799249414; 0.6218926487; 0.6276685784
34.40000000;  0.6286595207; 0.5798350553; 0.6218403354; 0.6276287585
34.41000000;  0.6286252245; 0.5797451832; 0.6217880266; 0.6275889431
34.42000000;  0.6285764106; 0.5796553250; 0.6217357222; 0.6275491324
34.43000000;  0.6285233739; 0.5795654807; 0.6216834221; 0.6275093262
34.44000000;  0.6284721995; 0.5794756504; 0.6216311265; 0.6274695246
34.45000000;  0.6284462997; 0.5793858339; 0.6215788353; 0.6274297275
34.46000000;  0.6284222680; 0.5792960314; 0.6215265484; 0.6273899350
34.47000000;  0.6283471840; 0.5792062429; 0.6214742660; 0.6273501471
34.48000000;  0.6283076816; 0.5791164682; 0.6214219879; 0.6273103638
34.49000000;  0.6282611452; 0.5790267075; 0.6213697143; 0.6272705850
34.50000000;  0.6282431760; 0.5789369606; 0.6213174451; 0.6272308108
34.51000000;  0.6281914705; 0.5788472277; 0.6212651802; 0.6271910411
34.52000000;  0.6281392863; 0.5787575087; 0.6212129198; 0.6271512760
34.53000000;  0.6281217684; 0.5786678036; 0.6211606637; 0.6271115154
34.54000000;  0.6280897190; 0.5785781124; 0.6211084120; 0.6270717594
