# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
37.17000000;  0.5661917474; 0.5576563945; 0.5705965956; 0.5670132317
37.18000000;  0.5661679669; 0.5575721712; 0.5705530591; 0.5669772717
37.19000000;  0.5661229618; 0.5574879608; 0.5705095260; 0.5669413160
37.20000000;  0.5660930168; 0.5574037630; 0.5704659962; 0.5669053645
37.21000000;  0.5660595308; 0.5573195779; 0.5704224696; 0.5668694173
37.22000000;  0.5660156899; 0.5572354056; 0.5703789465; 0.5668334743
37.23000000;  0.5659778710; 0.5571512460; 0.5703354266; 0.5667975355
37.24000000;  0.5659281229; 0.5570670990; 0.5702919100; 0.5667616010
37.25000000;  0.5658933081; 0.5569829648; 0.5702483968; 0.5667256708
37.26000000;  0.5658584889; 0.5568988433; 0.5702048869; 0.5666897447
37.27000000;  0.5658072827; 0.5568147345; 0.5701613803; 0.5666538229
37.28000000;  0.5658134793; 0.5567306384; 0.5701178770; 0.5666179053
37.29000000;  0.5657591180; 0.5566465550; 0.5700743771; 0.5665819920
37.30000000;  0.5656958361; 0.5565624843; 0.5700308805; 0.5665460829
37.31000000;  0.5656554882; 0.5564784263; 0.5699873872; 0.5665101780
37.32000000;  0.5656658723; 0.5563943810; 0.5699438972; 0.5664742773
37.33000000;  0.5656543621; 0.5563103484; 0.5699004105; 0.5664383808
37.34000000;  0.5656020722; 0.5562263285; 0.5698569271; 0.5664024886
37.35000000;  0.5655757392; 0.5561423213; 0.5698134471; 0.5663666006
37.36000000;  0.5655879569; 0.5560583267; 0.5697699704; 0.5663307167
37.37000000;  0.5655797177; 0.5559743449; 0.5697264970; 0.5662948371
37.38000000;  0.5655258365; 0.5558903757; 0.5696830269; 0.5662589617
37.39000000;  0.5654803430; 0.5558064192; 0.5696395601; 0.5662230905
37.40000000;  0.5654724892; 0.5557224754; 0.5695960966; 0.5661872235
37.41000000;  0.5654760466; 0.5556385443; 0.5695526365; 0.5661513607
37.42000000;  0.5654368385; 0.5555546258; 0.5695091797; 0.5661155021
37.43000000;  0.5653808330; 0.5554707201; 0.5694657262; 0.5660796476
37.44000000;  0.5653716590; 0.5553868269; 0.5694222760; 0.5660437974
37.45000000;  0.5653396537; 0.5553029465; 0.5693788291; 0.5660079514
37.46000000;  0.5652886181; 0.5552190787; 0.5693353856; 0.5659721095
37.47000000;  0.5652228790; 0.5551352236; 0.5692919453; 0.5659362719
37.48000000;  0.5651988638; 0.5550513812; 0.5692485084; 0.5659004384
37.49000000;  0.5651377046; 0.5549675514; 0.5692050748; 0.5658646091
37.50000000;  0.5651113187; 0.5548837343; 0.5691616445; 0.5658287839
37.51000000;  0.5650757416; 0.5547999299; 0.5691182175; 0.5657929630
37.52000000;  0.5650423916; 0.5547161381; 0.5690747938; 0.5657571462
37.53000000;  0.5650022114; 0.5546323589; 0.5690313734; 0.5657213336
37.54000000;  0.5649580877; 0.5545485924; 0.5689879564; 0.5656855252
37.55000000;  0.5649126458; 0.5544648386; 0.5689445426; 0.5656497209
37.56000000;  0.5648924073; 0.5543810974; 0.5689011322; 0.5656139208
37.57000000;  0.5648801759; 0.5542973689; 0.5688577251; 0.5655781248
37.58000000;  0.5648414177; 0.5542136530; 0.5688143213; 0.5655423330
37.59000000;  0.5648227469; 0.5541299497; 0.5687709208; 0.5655065454
37.60000000;  0.5648317844; 0.5540462591; 0.5687275236; 0.5654707619
37.61000000;  0.5648160002; 0.5539625811; 0.5686841298; 0.5654349826
37.62000000;  0.5647728941; 0.5538789158; 0.5686407392; 0.5653992074
37.63000000;  0.5647204566; 0.5537952631; 0.5685973520; 0.5653634364
37.64000000;  0.5646874542; 0.5537116230; 0.5685539680; 0.5653276695
37.65000000;  0.5646426244; 0.5536279956; 0.5685105874; 0.5652919067
37.66000000;  0.5645763745; 0.5535443808; 0.5684672101; 0.5652561481
37.67000000;  0.5645245689; 0.5534607786; 0.5684238361; 0.5652203936
37.68000000;  0.5644922032; 0.5533771891; 0.5683804654; 0.5651846433
37.69000000;  0.5644303995; 0.5532936122; 0.5683370980; 0.5651488971
37.70000000;  0.5643758157; 0.5532100479; 0.5682937339; 0.5651131550
37.71000000;  0.5643377839; 0.5531264962; 0.5682503732; 0.5650774171
37.72000000;  0.5643036903; 0.5530429571; 0.5682070157; 0.5650416833
37.73000000;  0.5642360765; 0.5529594307; 0.5681636616; 0.5650059536
37.74000000;  0.5641838333; 0.5528759169; 0.5681203107; 0.5649702280
37.75000000;  0.5641236965; 0.5527924156; 0.5680769632; 0.5649345066
37.76000000;  0.5640646041; 0.5527089270; 0.5680336190; 0.5648987892
37.77000000;  0.5640149699; 0.5526254510; 0.5679902780; 0.5648630760
37.78000000;  0.5639855769; 0.5525419877; 0.5679469404; 0.5648273669
37.79000000;  0.5639480282; 0.5524585369; 0.5679036061; 0.5647916619
37.80000000;  0.5639191533; 0.5523750987; 0.5678602751; 0.5647559610
37.81000000;  0.5638852779; 0.5522916731; 0.5678169474; 0.5647202642
37.82000000;  0.5638586313; 0.5522082602; 0.5677736230; 0.5646845716
37.83000000;  0.5638322444; 0.5521248598; 0.5677303019; 0.5646488830
37.84000000;  0.5638045390; 0.5520414720; 0.5676869842; 0.5646131985
37.85000000;  0.5637275057; 0.5519580968; 0.5676436697; 0.5645775181
37.86000000;  0.5636507259; 0.5518747342; 0.5676003585; 0.5645418419
37.87000000;  0.5635959053; 0.5517913842; 0.5675570507; 0.5645061697
37.88000000;  0.5635758087; 0.5517080468; 0.5675137461; 0.5644705016
37.89000000;  0.5635030839; 0.5516247220; 0.5674704448; 0.5644348375
37.90000000;  0.5634750848; 0.5515414097; 0.5674271469; 0.5643991776
37.91000000;  0.5634333979; 0.5514581101; 0.5673838522; 0.5643635218
37.92000000;  0.5634118389; 0.5513748230; 0.5673405609; 0.5643278700
37.93000000;  0.5633205308; 0.5512915485; 0.5672972729; 0.5642922223
37.94000000;  0.5632806691; 0.5512082866; 0.5672539881; 0.5642565787
37.95000000;  0.5632672567; 0.5511250372; 0.5672107067; 0.5642209392
37.96000000;  0.5632196211; 0.5510418004; 0.5671674286; 0.5641853037
37.97000000;  0.5631794825; 0.5509585762; 0.5671241537; 0.5641496723
37.98000000;  0.5631239374; 0.5508753646; 0.5670808822; 0.5641140450
37.99000000;  0.5631143297; 0.5507921655; 0.5670376140; 0.5640784217
38.00000000;  0.5630849728; 0.5507089790; 0.5669943490; 0.5640428025
38.01000000;  0.5630728599; 0.5506258051; 0.5669510874; 0.5640071874
38.02000000;  0.5630390200; 0.5505426437; 0.5669078291; 0.5639715763
38.03000000;  0.5630155785; 0.5504594949; 0.5668645741; 0.5639359693
38.04000000;  0.5629700109; 0.5503763586; 0.5668213223; 0.5639003663
38.05000000;  0.5629539371; 0.5502932349; 0.5667780739; 0.5638647674
38.06000000;  0.5629236375; 0.5502101238; 0.5667348288; 0.5638291725
38.07000000;  0.5628868803; 0.5501270252; 0.5666915870; 0.5637935817
38.08000000;  0.5628756720; 0.5500439391; 0.5666483485; 0.5637579949
38.09000000;  0.5628256029; 0.5499608656; 0.5666051132; 0.5637224122
38.10000000;  0.5627889646; 0.5498778047; 0.5665618813; 0.5636868335
38.11000000;  0.5627467885; 0.5497947563; 0.5665186527; 0.5636512589
38.12000000;  0.5627337243; 0.5497117204; 0.5664754273; 0.5636156882
38.13000000;  0.5626968100; 0.5496286971; 0.5664322053; 0.5635801217
38.14000000;  0.5626592323; 0.5495456863; 0.5663889866; 0.5635445591
38.15000000;  0.5626261303; 0.5494626881; 0.5663457711; 0.5635090006
38.16000000;  0.5625935514; 0.5493797023; 0.5663025590; 0.5634734461
38.17000000;  0.5625230124; 0.5492967292; 0.5662593502; 0.5634378956
38.18000000;  0.5625045256; 0.5492137685; 0.5662161446; 0.5634023492
38.19000000;  0.5624963177; 0.5491308204; 0.5661729424; 0.5633668068
38.20000000;  0.5624791452; 0.5490478848; 0.5661297434; 0.5633312684
38.21000000;  0.5624411424; 0.5489649618; 0.5660865478; 0.5632957340
38.22000000;  0.5624364885; 0.5488820512; 0.5660433554; 0.5632602036
38.23000000;  0.5624462047; 0.5487991532; 0.5660001663; 0.5632246772
38.24000000;  0.5624019958; 0.5487162677; 0.5659569806; 0.5631891549
38.25000000;  0.5624094695; 0.5486333947; 0.5659137981; 0.5631536366
38.26000000;  0.5624194495; 0.5485505343; 0.5658706189; 0.5631181222
38.27000000;  0.5623853851; 0.5484676863; 0.5658274430; 0.5630826119
38.28000000;  0.5623325892; 0.5483848509; 0.5657842704; 0.5630471056
38.29000000;  0.5622965368; 0.5483020280; 0.5657411011; 0.5630116032
38.30000000;  0.5622963562; 0.5482192175; 0.5656979351; 0.5629761049
38.31000000;  0.5622352349; 0.5481364196; 0.5656547724; 0.5629406106
38.32000000;  0.5621847911; 0.5480536342; 0.5656116130; 0.5629051202
38.33000000;  0.5621253704; 0.5479708613; 0.5655684569; 0.5628696339
38.34000000;  0.5621263666; 0.5478881009; 0.5655253041; 0.5628341515
38.35000000;  0.5620883089; 0.5478053530; 0.5654821545; 0.5627986731
38.36000000;  0.5620451007; 0.5477226176; 0.5654390083; 0.5627631987
38.37000000;  0.5619985882; 0.5476398947; 0.5653958653; 0.5627277283
38.38000000;  0.5619630229; 0.5475571843; 0.5653527257; 0.5626922619
38.39000000;  0.5619204587; 0.5474744864; 0.5653095893; 0.5626567994
38.40000000;  0.5618623157; 0.5473918009; 0.5652664562; 0.5626213409
38.41000000;  0.5618391422; 0.5473091280; 0.5652233264; 0.5625858864
38.42000000;  0.5618002584; 0.5472264675; 0.5651801999; 0.5625504359
38.43000000;  0.5617303488; 0.5471438196; 0.5651370767; 0.5625149893
38.44000000;  0.5616445890; 0.5470611841; 0.5650939568; 0.5624795467
38.45000000;  0.5615766414; 0.5469785611; 0.5650508402; 0.5624441081
38.46000000;  0.5615448612; 0.5468959505; 0.5650077269; 0.5624086734
38.47000000;  0.5614782194; 0.5468133525; 0.5649646168; 0.5623732427
38.48000000;  0.5613900460; 0.5467307669; 0.5649215101; 0.5623378159
38.49000000;  0.5613080681; 0.5466481938; 0.5648784066; 0.5623023932
38.50000000;  0.5612606802; 0.5465656332; 0.5648353064; 0.5622669743
38.51000000;  0.5612365306; 0.5464830850; 0.5647922095; 0.5622315594
38.52000000;  0.5611953401; 0.5464005493; 0.5647491159; 0.5621961485
38.53000000;  0.5611913926; 0.5463180261; 0.5647060256; 0.5621607415
38.54000000;  0.5611608938; 0.5462355153; 0.5646629386; 0.5621253384
38.55000000;  0.5611208798; 0.5461530170; 0.5646198548; 0.5620899393
38.56000000;  0.5610742553; 0.5460705311; 0.5645767744; 0.5620545442
38.57000000;  0.5610541809; 0.5459880577; 0.5645336972; 0.5620191530
38.58000000;  0.5610971285; 0.5459055968; 0.5644906234; 0.5619837657
38.59000000;  0.5610689928; 0.5458231483; 0.5644475528; 0.5619483823
38.60000000;  0.5610316036; 0.5457407123; 0.5644044855; 0.5619130029
38.61000000;  0.5610242081; 0.5456582887; 0.5643614214; 0.5618776274
38.62000000;  0.5610026706; 0.5455758776; 0.5643183607; 0.5618422559
38.63000000;  0.5609856241; 0.5454934789; 0.5642753033; 0.5618068882
38.64000000;  0.5609338133; 0.5454110927; 0.5642322491; 0.5617715245
38.65000000;  0.5609081685; 0.5453287189; 0.5641891982; 0.5617361648
38.66000000;  0.5608526451; 0.5452463575; 0.5641461506; 0.5617008089
38.67000000;  0.5608149619; 0.5451640086; 0.5641031063; 0.5616654569
38.68000000;  0.5607957832; 0.5450816721; 0.5640600653; 0.5616301089
38.69000000;  0.5607613971; 0.5449993481; 0.5640170276; 0.5615947648
38.70000000;  0.5607386427; 0.5449170365; 0.5639739931; 0.5615594246
38.71000000;  0.5607039844; 0.5448347373; 0.5639309619; 0.5615240883
38.72000000;  0.5606814880; 0.5447524505; 0.5638879340; 0.5614887559
38.73000000;  0.5606473509; 0.5446701762; 0.5638449094; 0.5614534275
38.74000000;  0.5606188966; 0.5445879143; 0.5638018881; 0.5614181029
38.75000000;  0.5606049880; 0.5445056648; 0.5637588701; 0.5613827822
38.76000000;  0.5605652843; 0.5444234278; 0.5637158553; 0.5613474654
38.77000000;  0.5605091726; 0.5443412032; 0.5636728438; 0.5613121526
38.78000000;  0.5604804381; 0.5442589910; 0.5636298356; 0.5612768436
38.79000000;  0.5604311937; 0.5441767912; 0.5635868307; 0.5612415385
38.80000000;  0.5603908078; 0.5440946038; 0.5635438291; 0.5612062373
38.81000000;  0.5603095314; 0.5440124288; 0.5635008307; 0.5611709400
38.82000000;  0.5602465057; 0.5439302663; 0.5634578357; 0.5611356466
38.83000000;  0.5601530357; 0.5438481161; 0.5634148439; 0.5611003571
38.84000000;  0.5600791406; 0.5437659784; 0.5633718554; 0.5610650714
38.85000000;  0.5600694250; 0.5436838531; 0.5633288702; 0.5610297897
38.86000000;  0.5600079570; 0.5436017401; 0.5632858882; 0.5609945118
38.87000000;  0.5599309946; 0.5435196396; 0.5632429095; 0.5609592378
38.88000000;  0.5598598471; 0.5434375515; 0.5631999341; 0.5609239676
38.89000000;  0.5598343622; 0.5433554757; 0.5631569620; 0.5608887014
38.90000000;  0.5598083446; 0.5432734124; 0.5631139932; 0.5608534390
38.91000000;  0.5597998003; 0.5431913615; 0.5630710276; 0.5608181805
38.92000000;  0.5597833105; 0.5431093229; 0.5630280654; 0.5607829258
38.93000000;  0.5597774118; 0.5430272968; 0.5629851064; 0.5607476750
38.94000000;  0.5597341693; 0.5429452830; 0.5629421507; 0.5607124281
38.95000000;  0.5596951592; 0.5428632816; 0.5628991982; 0.5606771850
38.96000000;  0.5596389273; 0.5427812926; 0.5628562490; 0.5606419458
38.97000000;  0.5596421570; 0.5426993160; 0.5628133032; 0.5606067105
38.98000000;  0.5595775701; 0.5426173517; 0.5627703605; 0.5605714790
38.99000000;  0.5595313876; 0.5425353999; 0.5627274212; 0.5605362513
39.00000000;  0.5595262655; 0.5424534604; 0.5626844851; 0.5605010275
39.01000000;  0.5594754373; 0.5423715333; 0.5626415524; 0.5604658076
39.02000000;  0.5594350693; 0.5422896186; 0.5625986229; 0.5604305915
39.03000000;  0.5593994662; 0.5422077162; 0.5625556966; 0.5603953792
39.04000000;  0.5594018873; 0.5421258262; 0.5625127737; 0.5603601708
39.05000000;  0.5593713132; 0.5420439486; 0.5624698540; 0.5603249663
39.06000000;  0.5592856066; 0.5419620834; 0.5624269376; 0.5602897655
39.07000000;  0.5592469372; 0.5418802305; 0.5623840245; 0.5602545686
39.08000000;  0.5591980575; 0.5417983899; 0.5623411146; 0.5602193756
39.09000000;  0.5591837662; 0.5417165618; 0.5622982080; 0.5601841864
39.10000000;  0.5591348766; 0.5416347460; 0.5622553047; 0.5601490010
39.11000000;  0.5591105049; 0.5415529425; 0.5622124047; 0.5601138194
39.12000000;  0.5590804296; 0.5414711514; 0.5621695079; 0.5600786416
39.13000000;  0.5590617523; 0.5413893727; 0.5621266144; 0.5600434677
39.14000000;  0.5590621652; 0.5413076063; 0.5620837242; 0.5600082976
39.15000000;  0.5590429541; 0.5412258522; 0.5620408373; 0.5599731314
39.16000000;  0.5590114085; 0.5411441105; 0.5619979536; 0.5599379689
39.17000000;  0.5589746871; 0.5410623812; 0.5619550732; 0.5599028103
39.18000000;  0.5589739011; 0.5409806642; 0.5619121961; 0.5598676554
39.19000000;  0.5589695341; 0.5408989595; 0.5618693222; 0.5598325044
39.20000000;  0.5589028275; 0.5408172672; 0.5618264516; 0.5597973572
39.21000000;  0.5588273581; 0.5407355872; 0.5617835843; 0.5597622138
39.22000000;  0.5588312056; 0.5406539196; 0.5617407202; 0.5597270742
39.23000000;  0.5587939286; 0.5405722642; 0.5616978595; 0.5596919385
39.24000000;  0.5587309093; 0.5404906213; 0.5616550020; 0.5596568065
39.25000000;  0.5587062258; 0.5404089906; 0.5616121477; 0.5596216783
39.26000000;  0.5586694649; 0.5403273723; 0.5615692968; 0.5595865539
39.27000000;  0.5586784788; 0.5402457663; 0.5615264491; 0.5595514333
39.28000000;  0.5586271144; 0.5401641726; 0.5614836047; 0.5595163166
39.29000000;  0.5585914034; 0.5400825913; 0.5614407635; 0.5594812036
39.30000000;  0.5585197212; 0.5400010222; 0.5613979256; 0.5594460944
39.31000000;  0.5585113408; 0.5399194655; 0.5613550910; 0.5594109889
39.32000000;  0.5585038885; 0.5398379211; 0.5613122596; 0.5593758873
39.33000000;  0.5584648424; 0.5397563890; 0.5612694316; 0.5593407895
39.34000000;  0.5584098611; 0.5396748693; 0.5612266068; 0.5593056954
39.35000000;  0.5583706715; 0.5395933618; 0.5611837852; 0.5592706051
39.36000000;  0.5583497990; 0.5395118667; 0.5611409669; 0.5592355186
39.37000000;  0.5583870801; 0.5394303839; 0.5610981519; 0.5592004359
39.38000000;  0.5583571766; 0.5393489133; 0.5610553402; 0.5591653570
39.39000000;  0.5583275351; 0.5392674551; 0.5610125317; 0.5591302818
39.40000000;  0.5583107715; 0.5391860092; 0.5609697265; 0.5590952104
39.41000000;  0.5582588114; 0.5391045756; 0.5609269245; 0.5590601427
39.42000000;  0.5582788320; 0.5390231543; 0.5608841258; 0.5590250789
39.43000000;  0.5582611326; 0.5389417452; 0.5608413304; 0.5589900188
39.44000000;  0.5581912270; 0.5388603485; 0.5607985383; 0.5589549624
39.45000000;  0.5581614311; 0.5387789641; 0.5607557494; 0.5589199099
39.46000000;  0.5581227306; 0.5386975919; 0.5607129638; 0.5588848610
39.47000000;  0.5581222887; 0.5386162321; 0.5606701814; 0.5588498160
39.48000000;  0.5581105530; 0.5385348845; 0.5606274023; 0.5588147747
39.49000000;  0.5580812762; 0.5384535492; 0.5605846265; 0.5587797371
39.50000000;  0.5580426939; 0.5383722263; 0.5605418539; 0.5587447033
39.51000000;  0.5580043726; 0.5382909155; 0.5604990846; 0.5587096733
39.52000000;  0.5580117643; 0.5382096171; 0.5604563186; 0.5586746470
39.53000000;  0.5579836703; 0.5381283310; 0.5604135558; 0.5586396244
39.54000000;  0.5579466673; 0.5380470571; 0.5603707963; 0.5586046056
39.55000000;  0.5578715100; 0.5379657955; 0.5603280401; 0.5585695905
39.56000000;  0.5578162835; 0.5378845462; 0.5602852871; 0.5585345792
39.57000000;  0.5578006668; 0.5378033091; 0.5602425374; 0.5584995716
39.58000000;  0.5577500823; 0.5377220843; 0.5601997909; 0.5584645678
39.59000000;  0.5577114577; 0.5376408718; 0.5601570477; 0.5584295677
39.60000000;  0.5576367942; 0.5375596715; 0.5601143078; 0.5583945713
39.61000000;  0.5576069341; 0.5374784835; 0.5600715711; 0.5583595786
39.62000000;  0.5575442234; 0.5373973078; 0.5600288377; 0.5583245897
39.63000000;  0.5574614230; 0.5373161443; 0.5599861075; 0.5582896045
39.64000000;  0.5574456444; 0.5372349931; 0.5599433806; 0.5582546230
39.65000000;  0.5574224154; 0.5371538542; 0.5599006570; 0.5582196453
39.66000000;  0.5573493022; 0.5370727275; 0.5598579366; 0.5581846713
39.67000000;  0.5572965327; 0.5369916130; 0.5598152195; 0.5581497009
39.68000000;  0.5572570599; 0.5369105108; 0.5597725056; 0.5581147344
39.69000000;  0.5572455209; 0.5368294209; 0.5597297950; 0.5580797715
39.70000000;  0.5571907393; 0.5367483432; 0.5596870877; 0.5580448123
39.71000000;  0.5571391443; 0.5366672777; 0.5596443836; 0.5580098569
39.72000000;  0.5571005833; 0.5365862245; 0.5596016828; 0.5579749051
39.73000000;  0.5570774542; 0.5365051836; 0.5595589852; 0.5579399571
39.74000000;  0.5570371545; 0.5364241548; 0.5595162909; 0.5579050128
39.75000000;  0.5570128207; 0.5363431383; 0.5594735999; 0.5578700721
39.76000000;  0.5569984664; 0.5362621341; 0.5594309121; 0.5578351352
39.77000000;  0.5569843765; 0.5361811420; 0.5593882275; 0.5578002020
39.78000000;  0.5569507167; 0.5361001623; 0.5593455462; 0.5577652725
39.79000000;  0.5569049384; 0.5360191947; 0.5593028682; 0.5577303467
39.80000000;  0.5568787249; 0.5359382394; 0.5592601935; 0.5576954245
39.81000000;  0.5568676863; 0.5358572963; 0.5592175219; 0.5576605061
39.82000000;  0.5568518529; 0.5357763654; 0.5591748537; 0.5576255914
39.83000000;  0.5568434743; 0.5356954467; 0.5591321887; 0.5575906803
39.84000000;  0.5567979414; 0.5356145403; 0.5590895270; 0.5575557729
39.85000000;  0.5567626572; 0.5355336461; 0.5590468685; 0.5575208693
39.86000000;  0.5567352263; 0.5354527641; 0.5590042132; 0.5574859693
39.87000000;  0.5566844836; 0.5353718943; 0.5589615613; 0.5574510729
39.88000000;  0.5566301382; 0.5352910367; 0.5589189125; 0.5574161803
39.89000000;  0.5565888404; 0.5352101914; 0.5588762671; 0.5573812914
39.90000000;  0.5565206277; 0.5351293582; 0.5588336248; 0.5573464061
39.91000000;  0.5564670612; 0.5350485373; 0.5587909859; 0.5573115245
39.92000000;  0.5563587294; 0.5349677285; 0.5587483502; 0.5572766465
39.93000000;  0.5563011489; 0.5348869320; 0.5587057177; 0.5572417723
39.94000000;  0.5562488911; 0.5348061477; 0.5586630885; 0.5572069017
39.95000000;  0.5562239446; 0.5347253756; 0.5586204626; 0.5571720347
39.96000000;  0.5561882005; 0.5346446156; 0.5585778399; 0.5571371715
39.97000000;  0.5561401907; 0.5345638679; 0.5585352204; 0.5571023119
39.98000000;  0.5561111010; 0.5344831324; 0.5584926042; 0.5570674559
39.99000000;  0.5561157303; 0.5344024090; 0.5584499913; 0.5570326037
40.00000000;  0.5560818367; 0.5343216979; 0.5584073816; 0.5569977550
40.01000000;  0.5560235435; 0.5342409989; 0.5583647752; 0.5569629101
40.02000000;  0.5560029715; 0.5341603122; 0.5583221720; 0.5569280688
